PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 2.77954E-05 -7.61490E-06 -1.40341E-05 2.30898E-05 -1.14645E-04 2.77954E-05 0.00000E+00 0.00000E+00 7.32513E-05 
0.00000E+00 0.00000E+00 2.77811E-05 -6.37988E-06 -1.50120E-05 2.14276E-05 -1.11087E-04 2.77811E-05 0.00000E+00 0.00000E+00 7.02146E-05 
0.00000E+00 3.51746E-07 2.79215E-05 -4.98686E-06 -1.59486E-05 1.97856E-05 -1.07280E-04 2.79215E-05 3.51746E-07 0.00000E+00 6.29248E-05 
0.00000E+00 1.29796E-06 2.82510E-05 -3.39900E-06 -1.68253E-05 1.81808E-05 -1.03176E-04 2.82510E-05 1.29796E-06 0.00000E+00 5.05278E-05 
0.00000E+00 2.46284E-06 2.88082E-05 -1.56228E-06 -1.76058E-05 1.66419E-05 -9.86980E-05 2.88082E-05 2.46284E-06 0.00000E+00 3.18467E-05 
0.00000E+00 3.89768E-06 2.96465E-05 5.76185E-07 -1.82460E-05 1.52131E-05 -9.37902E-05 2.96465E-05 3.89768E-06 0.00000E+00 5.29491E-06 
0.00000E+00 5.66343E-06 3.08295E-05 3.07909E-06 -1.86926E-05 1.39475E-05 -8.83864E-05 3.08295E-05 5.66343E-06 0.00000E+00 -3.10760E-05 
0.00000E+00 7.30177E-06 3.20278E-05 5.31198E-06 -1.88654E-05 1.31202E-05 -8.38165E-05 3.20278E-05 7.30177E-06 0.00000E+00 -6.74455E-05 
0.00000E+00 7.83167E-06 3.24310E-05 6.01985E-06 -1.88821E-05 1.29087E-05 -8.24097E-05 3.24310E-05 7.83167E-06 0.00000E+00 -7.96404E-05 
0.00000E+00 1.07167E-05 3.47258E-05 9.77981E-06 -1.87115E-05 1.21294E-05 -7.52206E-05 3.47258E-05 1.07167E-05 0.00000E+00 -1.48987E-04 
0.00000E+00 1.42885E-05 3.77319E-05 1.42726E-05 -1.80439E-05 1.18117E-05 -6.71322E-05 3.77319E-05 1.42885E-05 0.00000E+00 -2.40242E-04 
0.00000E+00 1.86879E-05 4.15936E-05 1.96421E-05 -1.67498E-05 1.20850E-05 -5.79948E-05 4.15936E-05 1.86879E-05 0.00000E+00 -3.58721E-04 
0.00000E+00 2.40766E-05 4.64758E-05 2.60530E-05 -1.46796E-05 1.30987E-05 -4.76377E-05 4.64758E-05 2.40766E-05 0.00000E+00 -5.10824E-04 
5.26040E-06 3.10248E-05 5.29684E-05 3.41359E-05 -1.13583E-05 1.53205E-05 -3.53606E-05 5.29684E-05 3.10248E-05 5.26040E-06 -7.04246E-04 
1.27571E-05 3.93428E-05 6.08686E-05 4.36692E-05 -6.94939E-06 1.85838E-05 -2.13943E-05 6.08686E-05 3.93428E-05 1.27571E-05 -9.43984E-04 
2.17159E-05 4.91561E-05 7.03024E-05 5.47718E-05 -1.32963E-06 2.30117E-05 -5.61873E-06 7.03024E-05 4.91561E-05 2.17159E-05 -1.23930E-03 
3.23763E-05 6.07053E-05 8.15146E-05 6.76893E-05 5.72360E-06 2.88260E-05 1.22233E-05 8.15146E-05 6.07053E-05 3.23763E-05 -1.60159E-03 
4.50087E-05 7.42613E-05 9.47808E-05 8.26978E-05 1.44628E-05 3.62779E-05 3.24213E-05 9.47808E-05 7.42613E-05 4.50087E-05 -2.04429E-03 
5.99162E-05 9.01283E-05 1.10409E-04 1.00107E-04 2.51724E-05 4.56508E-05 5.52992E-05 1.10409E-04 9.01283E-05 5.99162E-05 -2.58328E-03 
7.74367E-05 1.08645E-04 1.28743E-04 1.20262E-04 3.81709E-05 5.72613E-05 8.12175E-05 1.28743E-04 1.08645E-04 7.74367E-05 -3.23713E-03 
9.79445E-05 1.30186E-04 1.50163E-04 1.43543E-04 5.38123E-05 7.14617E-05 1.10575E-04 1.50163E-04 1.30186E-04 9.79445E-05 -4.02755E-03 
1.21852E-04 1.55166E-04 1.75085E-04 1.70372E-04 7.24878E-05 8.86412E-05 1.43812E-04 1.75085E-04 1.55166E-04 1.21852E-04 -4.97980E-03 
1.49612E-04 1.84036E-04 2.03968E-04 2.01208E-04 9.46274E-05 1.09227E-04 1.81408E-04 2.03968E-04 1.84036E-04 1.49612E-04 -6.12315E-03 
1.81714E-04 2.17290E-04 2.37309E-04 2.36550E-04 1.20700E-04 1.33685E-04 2.23888E-04 2.37309E-04 2.17290E-04 1.81714E-04 -7.49134E-03 
2.18692E-04 2.55459E-04 2.75644E-04 2.76941E-04 1.51213E-04 1.62520E-04 2.71818E-04 2.75644E-04 2.55459E-04 2.18692E-04 -9.12318E-03 
2.61117E-04 2.99118E-04 3.19551E-04 3.22960E-04 1.86714E-04 1.96275E-04 3.25805E-04 3.19551E-04 2.99118E-04 2.61117E-04 -1.10630E-02 
