PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.36240E-05 -6.66982E-06 -1.06054E-05 2.80197E-05 -1.12686E-04 1.36240E-05 0.00000E+00 0.00000E+00 7.01667E-04 
0.00000E+00 0.00000E+00 1.33921E-05 -5.87176E-06 -1.17388E-05 2.61168E-05 -1.09577E-04 1.33921E-05 0.00000E+00 0.00000E+00 7.45307E-04 
0.00000E+00 2.37064E-07 1.34157E-05 -4.81214E-06 -1.26934E-05 2.43701E-05 -1.06109E-04 1.34157E-05 2.37064E-07 0.00000E+00 7.85034E-04 
0.00000E+00 1.01830E-06 1.37596E-05 -3.42303E-06 -1.34148E-05 2.28322E-05 -1.02206E-04 1.37596E-05 1.01830E-06 0.00000E+00 8.18878E-04 
0.00000E+00 2.19558E-06 1.45047E-05 -1.61103E-06 -1.38269E-05 2.15707E-05 -9.77495E-05 1.45047E-05 2.19558E-06 0.00000E+00 8.47051E-04 
0.00000E+00 3.87133E-06 1.57544E-05 7.27588E-07 -1.38316E-05 2.06834E-05 -9.26331E-05 1.57544E-05 3.87133E-06 0.00000E+00 8.67005E-04 
0.00000E+00 6.16511E-06 1.76294E-05 3.71384E-06 -1.33142E-05 2.02849E-05 -8.67320E-05 1.76294E-05 6.16511E-06 0.00000E+00 8.75570E-04 
0.00000E+00 8.45090E-06 1.95968E-05 6.55674E-06 -1.24719E-05 2.03955E-05 -8.15371E-05 1.95968E-05 8.45090E-06 0.00000E+00 8.71932E-04 
0.00000E+00 9.21493E-06 2.02688E-05 7.48730E-06 -1.21417E-05 2.05080E-05 -7.99026E-05 2.02688E-05 9.21493E-06 0.00000E+00 8.68839E-04 
0.00000E+00 1.35327E-05 2.41546E-05 1.26221E-05 -9.96732E-06 2.16210E-05 -7.13097E-05 2.41546E-05 1.35327E-05 0.00000E+00 8.38943E-04 
0.00000E+00 1.91398E-05 2.93421E-05 1.90867E-05 -6.63388E-06 2.38536E-05 -6.12124E-05 2.93421E-05 1.91398E-05 0.00000E+00 7.78433E-04 
0.00000E+00 2.62936E-05 3.60897E-05 2.71408E-05 -1.89129E-06 2.74553E-05 -4.93445E-05 3.60897E-05 2.62936E-05 0.00000E+00 6.78463E-04 
0.00000E+00 3.52841E-05 4.46887E-05 3.70771E-05 4.54289E-06 3.27082E-05 -3.54067E-05 4.46887E-05 3.52841E-05 0.00000E+00 5.28373E-04 
8.65522E-06 4.69781E-05 5.60081E-05 4.98183E-05 1.34744E-05 4.04072E-05 -1.84017E-05 5.60081E-05 4.69781E-05 8.65522E-06 3.09654E-04 
2.11703E-05 6.11169E-05 6.97864E-05 6.50756E-05 2.46588E-05 5.03056E-05 1.37060E-06 6.97864E-05 6.11169E-05 2.11703E-05 1.88825E-05 
3.63112E-05 7.79468E-05 8.62708E-05 8.30888E-05 3.83407E-05 6.26480E-05 2.41512E-05 8.62708E-05 7.79468E-05 3.63112E-05 -3.58189E-04 
5.44943E-05 9.78855E-05 1.05880E-04 1.04280E-04 5.49265E-05 7.78392E-05 5.03746E-05 1.05880E-04 9.78855E-05 5.44943E-05 -8.40539E-04 
7.61828E-05 1.21397E-04 1.29080E-04 1.29117E-04 7.48691E-05 9.63303E-05 8.05239E-05 1.29080E-04 1.21397E-04 7.61828E-05 -1.45059E-03 
1.01889E-04 1.48996E-04 1.56386E-04 1.58119E-04 9.86695E-05 1.18620E-04 1.15132E-04 1.56386E-04 1.48996E-04 1.01889E-04 -2.21470E-03 
1.32174E-04 1.81244E-04 1.88361E-04 1.91853E-04 1.26878E-04 1.45257E-04 1.54786E-04 1.88361E-04 1.81244E-04 1.32174E-04 -3.16368E-03 
1.67653E-04 2.18757E-04 2.25623E-04 2.30942E-04 1.60098E-04 1.76840E-04 2.00123E-04 2.25623E-04 2.18757E-04 1.67653E-04 -4.33343E-03 
2.08992E-04 2.62203E-04 2.68839E-04 2.76056E-04 1.98981E-04 2.14021E-04 2.51839E-04 2.68839E-04 2.62203E-04 2.08992E-04 -5.76551E-03 
2.56909E-04 3.12301E-04 3.18731E-04 3.27924E-04 2.44234E-04 2.57500E-04 3.10681E-04 3.18731E-04 3.12301E-04 2.56909E-04 -7.50792E-03 
3.12175E-04 3.69822E-04 3.76068E-04 3.87322E-04 2.96612E-04 3.08029E-04 3.77451E-04 3.76068E-04 3.69822E-04 3.12175E-04 -9.61574E-03 
3.75607E-04 4.35587E-04 4.41673E-04 4.55076E-04 3.56920E-04 3.66408E-04 4.53003E-04 4.41673E-04 4.35587E-04 3.75607E-04 -1.21520E-02 
4.48071E-04 5.10459E-04 5.16409E-04 5.32059E-04 4.26007E-04 4.33482E-04 5.38238E-04 5.16409E-04 5.10459E-04 4.48071E-04 -1.51883E-02 
0.00000E+00 0.00000E+00 8.30399E-06 -3.81807E-06 -1.41341E-05 2.19227E-05 -1.04470E-04 8.30399E-06 0.00000E+00 0.00000E+00 7.58934E-04 
0.00000E+00 0.00000E+00 8.24581E-06 -2.90852E-06 -1.53712E-05 1.96205E-05 -1.00266E-04 8.24581E-06 0.00000E+00 0.00000E+00 7.97995E-04 
0.00000E+00 3.02373E-07 8.48807E-06 -1.69232E-06 -1.64001E-05 1.75161E-05 -9.56892E-05 8.48807E-06 3.02373E-07 0.00000E+00 8.32386E-04 
0.00000E+00 1.27253E-06 9.10378E-06 -9.28889E-08 -1.71595E-05 1.56679E-05 -9.06503E-05 9.10378E-06 1.27253E-06 0.00000E+00 8.59929E-04 
0.00000E+00 2.70034E-06 1.01860E-05 1.99478E-06 -1.75633E-05 1.41501E-05 -8.50093E-05 1.01860E-05 2.70034E-06 0.00000E+00 8.80534E-04 
0.00000E+00 4.70042E-06 1.18505E-05 4.68698E-06 -1.75020E-05 1.30724E-05 -7.86471E-05 1.18505E-05 4.70042E-06 0.00000E+00 8.91292E-04 
0.00000E+00 7.40569E-06 1.42311E-05 8.11848E-06 -1.68483E-05 1.25621E-05 -7.14255E-05 1.42311E-05 7.40569E-06 0.00000E+00 8.88605E-04 
0.00000E+00 1.00788E-05 1.66613E-05 1.13781E-05 -1.58437E-05 1.26489E-05 -6.51484E-05 1.66613E-05 1.00788E-05 0.00000E+00 8.74536E-04 
0.00000E+00 1.09685E-05 1.74814E-05 1.24436E-05 -1.54556E-05 1.27658E-05 -6.31862E-05 1.74814E-05 1.09685E-05 0.00000E+00 8.68067E-04 
0.00000E+00 1.59709E-05 2.21614E-05 1.83107E-05 -1.29331E-05 1.39782E-05 -5.29546E-05 2.21614E-05 1.59709E-05 0.00000E+00 8.19758E-04 
0.00000E+00 2.24186E-05 2.83030E-05 2.56703E-05 -9.11823E-06 1.64535E-05 -4.10746E-05 2.83030E-05 2.24186E-05 0.00000E+00 7.36358E-04 
0.00000E+00 3.05903E-05 3.61860E-05 3.48041E-05 -3.74075E-06 2.04615E-05 -2.72572E-05 3.61860E-05 3.05903E-05 0.00000E+00 6.08059E-04 
0.00000E+00 4.07975E-05 4.61230E-05 4.60268E-05 3.50225E-06 2.63042E-05 -1.11793E-05 4.61230E-05 4.07975E-05 0.00000E+00 4.23108E-04 
9.64037E-06 5.38539E-05 5.89277E-05 6.02169E-05 1.33569E-05 3.47151E-05 8.12316E-06 5.89277E-05 5.38539E-05 9.64037E-06 1.64090E-04 
2.35297E-05 6.95520E-05 7.43918E-05 7.71314E-05 2.56299E-05 4.54977E-05 3.03980E-05 7.43918E-05 6.95520E-05 2.35297E-05 -1.74523E-04 
4.02705E-05 8.81735E-05 9.27982E-05 9.70449E-05 4.06004E-05 5.89310E-05 5.59219E-05 9.27982E-05 8.81735E-05 4.02705E-05 -6.08790E-04 
6.03023E-05 1.10159E-04 1.14589E-04 1.20403E-04 5.86967E-05 7.54412E-05 8.51562E-05 1.14589E-04 1.10159E-04 6.03023E-05 -1.15932E-03 
8.41116E-05 1.35997E-04 1.40253E-04 1.47700E-04 8.03931E-05 9.55003E-05 1.18611E-04 1.40253E-04 1.35997E-04 8.41116E-05 -1.85035E-03 
1.12233E-04 1.66222E-04 1.70327E-04 1.79475E-04 1.06211E-04 1.19627E-04 1.56848E-04 1.70327E-04 1.66222E-04 1.12233E-04 -2.71028E-03 
1.45250E-04 2.01420E-04 2.05397E-04 2.16321E-04 1.36722E-04 1.48389E-04 2.00478E-04 2.05397E-04 2.01420E-04 1.45250E-04 -3.77220E-03 
1.83795E-04 2.42224E-04 2.46097E-04 2.58878E-04 1.72544E-04 1.82400E-04 2.50166E-04 2.46097E-04 2.42224E-04 1.83795E-04 -5.07449E-03 
2.28552E-04 2.89319E-04 2.93112E-04 3.07836E-04 2.14345E-04 2.22326E-04 3.06628E-04 2.93112E-04 2.89319E-04 2.28552E-04 -6.66146E-03 
