PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 2.75200E-05 -5.69760E-06 -9.14191E-06 2.70538E-05 -1.15786E-04 2.75200E-05 0.00000E+00 0.00000E+00 1.44599E-03 
0.00000E+00 0.00000E+00 2.84330E-05 -4.74363E-06 -1.02849E-05 2.50895E-05 -1.12764E-04 2.84330E-05 0.00000E+00 0.00000E+00 1.51962E-03 
0.00000E+00 1.92976E-07 2.96320E-05 -3.59717E-06 -1.13407E-05 2.31956E-05 -1.09472E-04 2.96320E-05 1.92976E-07 0.00000E+00 1.59153E-03 
0.00000E+00 8.05223E-07 3.11819E-05 -2.20452E-06 -1.22729E-05 2.14062E-05 -1.05847E-04 3.11819E-05 8.05223E-07 0.00000E+00 1.65975E-03 
0.00000E+00 1.70721E-06 3.31500E-05 -4.89947E-07 -1.30230E-05 1.97707E-05 -1.01794E-04 3.31500E-05 1.70721E-06 0.00000E+00 1.72715E-03 
0.00000E+00 2.98434E-06 3.56316E-05 1.63367E-06 -1.35123E-05 1.83680E-05 -9.72224E-05 3.56316E-05 2.98434E-06 0.00000E+00 1.79197E-03 
0.00000E+00 4.73800E-06 3.87386E-05 4.26969E-06 -1.36466E-05 1.72922E-05 -9.20284E-05 3.87386E-05 4.73800E-06 0.00000E+00 1.85199E-03 
0.00000E+00 6.49661E-06 4.16535E-05 6.73697E-06 -1.34369E-05 1.67541E-05 -8.75052E-05 4.16535E-05 6.49661E-06 0.00000E+00 1.89335E-03 
0.00000E+00 7.08697E-06 4.26008E-05 7.53900E-06 -1.33146E-05 1.66546E-05 -8.60893E-05 4.26008E-05 7.08697E-06 0.00000E+00 1.90436E-03 
0.00000E+00 1.04457E-05 4.77835E-05 1.19352E-05 -1.22842E-05 1.66080E-05 -7.86872E-05 4.77835E-05 1.04457E-05 0.00000E+00 1.94814E-03 
