PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.67311E-04 -1.69415E-04 -6.41896E-04 -6.10020E-04 -2.84395E-04 4.67311E-04 0.00000E+00 0.00000E+00 1.13002E-03 
0.00000E+00 0.00000E+00 4.87560E-04 -1.74539E-04 -6.62174E-04 -6.30913E-04 -2.86666E-04 4.87560E-04 0.00000E+00 0.00000E+00 1.16933E-03 
0.00000E+00 4.43545E-08 5.08437E-04 -1.79963E-04 -6.83117E-04 -6.52489E-04 -2.89135E-04 5.08437E-04 4.43545E-08 0.00000E+00 1.21056E-03 
0.00000E+00 5.00487E-08 5.30057E-04 -1.85701E-04 -7.04798E-04 -6.74818E-04 -2.91801E-04 5.30057E-04 5.00487E-08 0.00000E+00 1.25305E-03 
0.00000E+00 -6.95994E-08 5.52606E-04 -1.91790E-04 -7.27404E-04 -6.98098E-04 -2.94673E-04 5.52606E-04 -6.95994E-08 0.00000E+00 1.30030E-03 
0.00000E+00 -2.93269E-07 5.76140E-04 -1.98213E-04 -7.50931E-04 -7.22322E-04 -2.97731E-04 5.76140E-04 -2.93269E-07 0.00000E+00 1.35247E-03 
0.00000E+00 -5.88110E-07 6.00735E-04 -2.04944E-04 -7.75364E-04 -7.47476E-04 -3.00944E-04 6.00735E-04 -5.88110E-07 0.00000E+00 1.40956E-03 
0.00000E+00 -8.36279E-07 6.20546E-04 -2.10338E-04 -7.94873E-04 -7.67559E-04 -3.03507E-04 6.20546E-04 -8.36279E-07 0.00000E+00 1.45696E-03 
0.00000E+00 -9.07885E-07 6.26474E-04 -2.11942E-04 -8.00674E-04 -7.73530E-04 -3.04265E-04 6.26474E-04 -9.07885E-07 0.00000E+00 1.47132E-03 
0.00000E+00 -1.20955E-06 6.55629E-04 -2.19721E-04 -8.28896E-04 -8.02583E-04 -3.07896E-04 6.55629E-04 -1.20955E-06 0.00000E+00 1.54250E-03 
0.00000E+00 -1.36889E-06 6.86388E-04 -2.27653E-04 -8.58012E-04 -8.32556E-04 -3.11482E-04 6.86388E-04 -1.36889E-06 0.00000E+00 1.61726E-03 
0.00000E+00 -1.26038E-06 7.18930E-04 -2.35618E-04 -8.87921E-04 -8.63350E-04 -3.14896E-04 7.18930E-04 -1.26038E-06 0.00000E+00 1.69376E-03 
0.00000E+00 -7.29705E-07 7.53465E-04 -2.43469E-04 -9.18493E-04 -8.94834E-04 -3.17983E-04 7.53465E-04 -7.29705E-07 0.00000E+00 1.76933E-03 
1.28942E-06 8.79037E-07 7.90818E-04 -2.50507E-04 -9.49077E-04 -9.26362E-04 -3.19951E-04 7.90818E-04 8.79037E-07 1.28942E-06 1.82508E-03 
3.49254E-06 3.31528E-06 8.30943E-04 -2.57086E-04 -9.80181E-04 -9.58446E-04 -3.21168E-04 8.30943E-04 3.31528E-06 3.49254E-06 1.86991E-03 
6.61265E-06 6.69624E-06 8.74030E-04 -2.63113E-04 -1.01175E-03 -9.91027E-04 -3.21541E-04 8.74030E-04 6.69624E-06 6.61265E-06 1.90210E-03 
1.09109E-05 1.12851E-05 9.20421E-04 -2.68336E-04 -1.04354E-03 -1.02388E-03 -3.20800E-04 9.20421E-04 1.12851E-05 1.09109E-05 1.91519E-03 
1.66953E-05 1.73916E-05 9.70504E-04 -2.72454E-04 -1.07530E-03 -1.05672E-03 -3.18627E-04 9.70504E-04 1.73916E-05 1.66953E-05 1.90089E-03 
2.43248E-05 2.53772E-05 1.02472E-03 -2.75117E-04 -1.10669E-03 -1.08924E-03 -3.14651E-04 1.02472E-03 2.53772E-05 2.43248E-05 1.84868E-03 
3.42144E-05 3.56587E-05 1.08357E-03 -2.75915E-04 -1.13733E-03 -1.12105E-03 -3.08443E-04 1.08357E-03 3.56587E-05 3.42144E-05 1.74543E-03 
4.68393E-05 4.87133E-05 1.14760E-03 -2.74382E-04 -1.16679E-03 -1.15172E-03 -2.99512E-04 1.14760E-03 4.87133E-05 4.68393E-05 1.57488E-03 
6.27393E-05 6.50833E-05 1.21746E-03 -2.69985E-04 -1.19456E-03 -1.18073E-03 -2.87299E-04 1.21746E-03 6.50833E-05 6.27393E-05 1.31712E-03 
8.25236E-05 8.53800E-05 1.29382E-03 -2.62122E-04 -1.22006E-03 -1.20753E-03 -2.71175E-04 1.29382E-03 8.53800E-05 8.25236E-05 9.47925E-04 
1.06874E-04 1.10287E-04 1.37746E-03 -2.50117E-04 -1.24265E-03 -1.23146E-03 -2.50432E-04 1.37746E-03 1.10287E-04 1.06874E-04 4.38118E-04 
1.36550E-04 1.40567E-04 1.46923E-03 -2.33220E-04 -1.26161E-03 -1.25181E-03 -2.24287E-04 1.46923E-03 1.40567E-04 1.36550E-04 -2.47226E-04 
1.72389E-04 1.77058E-04 1.57004E-03 -2.10596E-04 -1.27614E-03 -1.26777E-03 -1.91870E-04 1.57004E-03 1.77058E-04 1.72389E-04 -1.14960E-03 
