PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.48683E-02 1.59164E+00 1.56211E+00 1.56210E+00 1.59216E+00 4.48745E-02 0.00000E+00 0.00000E+00 -1.20643E+00 
0.00000E+00 0.00000E+00 6.94742E-02 1.60433E+00 1.57481E+00 1.57481E+00 1.60488E+00 6.94800E-02 0.00000E+00 0.00000E+00 -4.38126E-01 
0.00000E+00 1.79343E-02 1.07312E-01 1.63028E+00 1.60078E+00 1.60079E+00 1.63087E+00 1.07318E-01 1.79343E-02 0.00000E+00 5.44962E-01 
0.00000E+00 7.13476E-02 1.60578E-01 1.67167E+00 1.64219E+00 1.64221E+00 1.67230E+00 1.60583E-01 7.13476E-02 0.00000E+00 1.77806E+00 
0.00000E+00 1.43804E-01 2.32885E-01 1.73199E+00 1.70252E+00 1.70255E+00 1.73265E+00 2.32890E-01 1.43804E-01 0.00000E+00 3.37859E+00 
0.00000E+00 2.38723E-01 3.27652E-01 1.81465E+00 1.78520E+00 1.78524E+00 1.81536E+00 3.27657E-01 2.38723E-01 0.00000E+00 5.44856E+00 
0.00000E+00 3.59985E-01 4.48761E-01 1.92355E+00 1.89412E+00 1.89418E+00 1.92430E+00 4.48766E-01 3.59985E-01 0.00000E+00 8.11233E+00 
0.00000E+00 4.74655E-01 5.63312E-01 2.02860E+00 1.99918E+00 1.99925E+00 2.02938E+00 5.63316E-01 4.74655E-01 0.00000E+00 1.06747E+01 
0.00000E+00 5.11981E-01 6.00603E-01 2.06310E+00 2.03369E+00 2.03376E+00 2.06389E+00 6.00607E-01 5.11981E-01 0.00000E+00 1.15193E+01 
0.00000E+00 7.16041E-01 8.04495E-01 2.25365E+00 2.22426E+00 2.22435E+00 2.25449E+00 8.04499E-01 7.16041E-01 0.00000E+00 1.62306E+01 
0.00000E+00 9.68736E-01 1.05702E+00 2.49276E+00 2.46339E+00 2.46349E+00 2.49365E+00 1.05703E+00 9.68736E-01 0.00000E+00 2.22769E+01 
0.00000E+00 1.27820E+00 1.36632E+00 2.78858E+00 2.75923E+00 2.75934E+00 2.78952E+00 1.36632E+00 1.27820E+00 0.00000E+00 2.99690E+01 
0.00000E+00 1.65374E+00 1.74169E+00 3.15040E+00 3.12108E+00 3.12121E+00 3.15140E+00 1.74169E+00 1.65374E+00 0.00000E+00 3.96685E+01 
3.47443E-01 2.06065E+00 2.14842E+00 3.54368E+00 3.51438E+00 3.51454E+00 3.54474E+00 2.14843E+00 2.06065E+00 3.47443E-01 5.17013E+01 
8.50429E-01 2.54907E+00 2.63667E+00 4.01838E+00 3.98910E+00 3.98928E+00 4.01949E+00 2.63667E+00 2.54907E+00 8.50429E-01 6.64997E+01 
1.45972E+00 3.14365E+00 3.23108E+00 4.59912E+00 4.56987E+00 4.57006E+00 4.60029E+00 3.23108E+00 3.14365E+00 1.45972E+00 8.46055E+01 
2.19259E+00 3.86168E+00 3.94893E+00 5.30320E+00 5.27398E+00 5.27420E+00 5.30445E+00 3.94894E+00 3.86168E+00 2.19259E+00 1.06624E+02 
3.06864E+00 4.72277E+00 4.80985E+00 6.15026E+00 6.12107E+00 6.12131E+00 6.15157E+00 4.80985E+00 4.72277E+00 3.06864E+00 1.33234E+02 
4.10999E+00 5.74908E+00 5.83597E+00 7.16247E+00 7.13330E+00 7.13357E+00 7.16385E+00 5.83598E+00 5.74908E+00 4.10999E+00 1.65196E+02 
5.34157E+00 6.96553E+00 7.05224E+00 8.36475E+00 8.33562E+00 8.33591E+00 8.36621E+00 7.05224E+00 6.96553E+00 5.34157E+00 2.03344E+02 
6.79130E+00 8.40006E+00 8.48659E+00 9.78507E+00 9.75598E+00 9.75630E+00 9.78661E+00 8.48659E+00 8.40006E+00 6.79130E+00 2.48592E+02 
8.49031E+00 1.00838E+01 1.01702E+01 1.14546E+01 1.14255E+01 1.14259E+01 1.14562E+01 1.01702E+01 1.00838E+01 8.49031E+00 3.01932E+02 
1.04732E+01 1.20514E+01 1.21376E+01 1.34079E+01 1.33789E+01 1.33793E+01 1.34096E+01 1.21376E+01 1.20514E+01 1.04732E+01 3.64424E+02 
1.27781E+01 1.43409E+01 1.44269E+01 1.56832E+01 1.56542E+01 1.56546E+01 1.56850E+01 1.44269E+01 1.43409E+01 1.27781E+01 4.37197E+02 
1.54468E+01 1.69943E+01 1.70801E+01 1.83223E+01 1.82934E+01 1.82938E+01 1.83242E+01 1.70801E+01 1.69943E+01 1.54468E+01 5.21440E+02 
1.85250E+01 2.00572E+01 2.01428E+01 2.13710E+01 2.13421E+01 2.13425E+01 2.13730E+01 2.01428E+01 2.00572E+01 1.85250E+01 6.18392E+02 
0.00000E+00 0.00000E+00 4.48011E-02 1.49913E+00 1.46960E+00 1.46963E+00 1.49979E+00 4.48049E-02 0.00000E+00 0.00000E+00 -1.16463E+00 
0.00000E+00 0.00000E+00 6.90153E-02 1.51211E+00 1.48260E+00 1.48264E+00 1.51281E+00 6.90187E-02 0.00000E+00 0.00000E+00 -4.22681E-01 
0.00000E+00 1.74545E-02 1.05908E-01 1.53781E+00 1.50831E+00 1.50837E+00 1.53854E+00 1.05911E-01 1.74545E-02 0.00000E+00 5.27115E-01 
0.00000E+00 6.92055E-02 1.57512E-01 1.57823E+00 1.54875E+00 1.54882E+00 1.57901E+00 1.57515E-01 6.92055E-02 0.00000E+00 1.71801E+00 
0.00000E+00 1.39052E-01 2.27211E-01 1.63663E+00 1.60717E+00 1.60725E+00 1.63745E+00 2.27214E-01 1.39052E-01 0.00000E+00 3.26243E+00 
0.00000E+00 2.30158E-01 3.18168E-01 1.71618E+00 1.68674E+00 1.68684E+00 1.71705E+00 3.18170E-01 2.30158E-01 0.00000E+00 5.25685E+00 
0.00000E+00 3.46109E-01 4.33967E-01 1.82048E+00 1.79106E+00 1.79117E+00 1.82139E+00 4.33970E-01 3.46109E-01 0.00000E+00 7.81820E+00 
0.00000E+00 4.55422E-01 5.43163E-01 1.92072E+00 1.89132E+00 1.89144E+00 1.92167E+00 5.43165E-01 4.55422E-01 0.00000E+00 1.02769E+01 
0.00000E+00 4.90947E-01 5.78654E-01 1.95358E+00 1.92419E+00 1.92431E+00 1.95455E+00 5.78655E-01 4.90947E-01 0.00000E+00 1.10862E+01 
0.00000E+00 6.84757E-01 7.72298E-01 2.13466E+00 2.10529E+00 2.10543E+00 2.13567E+00 7.72299E-01 6.84757E-01 0.00000E+00 1.55923E+01 
0.00000E+00 9.23993E-01 1.01137E+00 2.36109E+00 2.33174E+00 2.33190E+00 2.36216E+00 1.01137E+00 9.23993E-01 0.00000E+00 2.13566E+01 
0.00000E+00 1.21610E+00 1.30330E+00 2.64032E+00 2.61100E+00 2.61117E+00 2.64145E+00 1.30330E+00 1.21610E+00 0.00000E+00 2.86649E+01 
0.00000E+00 1.56955E+00 1.65658E+00 2.98084E+00 2.95155E+00 2.95175E+00 2.98203E+00 1.65658E+00 1.56955E+00 0.00000E+00 3.78478E+01 
3.27828E-01 1.95310E+00 2.03997E+00 3.35155E+00 3.32229E+00 3.32250E+00 3.35281E+00 2.03997E+00 1.95310E+00 3.27828E-01 4.91724E+01 
8.00884E-01 2.41228E+00 2.49898E+00 3.79779E+00 3.76856E+00 3.76880E+00 3.79911E+00 2.49898E+00 2.41228E+00 8.00884E-01 6.30467E+01 
1.37200E+00 2.96938E+00 3.05590E+00 4.34184E+00 4.31264E+00 4.31290E+00 4.34323E+00 3.05591E+00 2.96938E+00 1.37200E+00 7.99636E+01 
2.05673E+00 3.63997E+00 3.72633E+00 4.99929E+00 4.97012E+00 4.97041E+00 5.00076E+00 3.72633E+00 3.63997E+00 2.05673E+00 1.00465E+02 
2.87266E+00 4.44167E+00 4.52785E+00 5.78776E+00 5.75862E+00 5.75894E+00 5.78930E+00 4.52785E+00 4.44167E+00 2.87266E+00 1.25157E+02 
3.83963E+00 5.39430E+00 5.48030E+00 6.72709E+00 6.69799E+00 6.69833E+00 6.72872E+00 5.48030E+00 5.39430E+00 3.83963E+00 1.54710E+02 
4.97982E+00 6.52008E+00 6.60590E+00 7.83952E+00 7.81046E+00 7.81083E+00 7.84123E+00 6.60590E+00 6.52008E+00 4.97982E+00 1.89861E+02 
6.31804E+00 7.84383E+00 7.92947E+00 9.14987E+00 9.12085E+00 9.12126E+00 9.15168E+00 7.92947E+00 7.84383E+00 6.31804E+00 2.31409E+02 
7.88185E+00 9.39311E+00 9.47856E+00 1.06857E+01 1.06567E+01 1.06572E+01 1.06876E+01 9.47856E+00 9.39311E+00 7.88185E+00 2.80216E+02 
9.70171E+00 1.11984E+01 1.12837E+01 1.24776E+01 1.24486E+01 1.24491E+01 1.24796E+01 1.12837E+01 1.11984E+01 9.70171E+00 3.37199E+02 
1.18111E+01 1.32932E+01 1.33783E+01 1.45589E+01 1.45300E+01 1.45305E+01 1.45610E+01 1.33783E+01 1.32932E+01 1.18111E+01 4.03328E+02 
1.42466E+01 1.57140E+01 1.57989E+01 1.69663E+01 1.69375E+01 1.69380E+01 1.69685E+01 1.57989E+01 1.57140E+01 1.42466E+01 4.79615E+02 
1.70479E+01 1.85007E+01 1.85854E+01 1.97396E+01 1.97108E+01 1.97114E+01 1.97419E+01 1.85854E+01 1.85007E+01 1.70479E+01 5.67110E+02 
0.00000E+00 0.00000E+00 4.46884E-02 1.41191E+00 1.38238E+00 1.38246E+00 1.41273E+00 4.46894E-02 0.00000E+00 0.00000E+00 -1.12532E+00 
0.00000E+00 0.00000E+00 6.85440E-02 1.42518E+00 1.39568E+00 1.39577E+00 1.42604E+00 6.85448E-02 0.00000E+00 0.00000E+00 -4.08045E-01 
0.00000E+00 1.69968E-02 1.04537E-01 1.45062E+00 1.42114E+00 1.42124E+00 1.45153E+00 1.04538E-01 1.69968E-02 0.00000E+00 5.10386E-01 
0.00000E+00 6.71542E-02 1.54550E-01 1.49010E+00 1.46064E+00 1.46076E+00 1.49105E+00 1.54551E-01 6.71542E-02 0.00000E+00 1.66127E+00 
0.00000E+00 1.34493E-01 2.21743E-01 1.54664E+00 1.51721E+00 1.51734E+00 1.54765E+00 2.21743E-01 1.34493E-01 0.00000E+00 3.15222E+00 
0.00000E+00 2.21939E-01 3.09041E-01 1.62320E+00 1.59379E+00 1.59393E+00 1.62425E+00 3.09041E-01 2.21939E-01 0.00000E+00 5.07432E+00 
0.00000E+00 3.32795E-01 4.19749E-01 1.72307E+00 1.69368E+00 1.69385E+00 1.72418E+00 4.19748E-01 3.32795E-01 0.00000E+00 7.53736E+00 
0.00000E+00 4.36980E-01 5.23817E-01 1.81870E+00 1.78934E+00 1.78951E+00 1.81985E+00 5.23817E-01 4.36980E-01 0.00000E+00 9.89631E+00 
0.00000E+00 4.70783E-01 5.57586E-01 1.85000E+00 1.82064E+00 1.82081E+00 1.85116E+00 5.57585E-01 4.70783E-01 0.00000E+00 1.06718E+01 
0.00000E+00 6.54802E-01 7.41442E-01 2.02201E+00 1.99268E+00 1.99288E+00 2.02323E+00 7.41441E-01 6.54802E-01 0.00000E+00 1.49806E+01 
0.00000E+00 8.81214E-01 9.67688E-01 2.23634E+00 2.20704E+00 2.20726E+00 2.23763E+00 9.67687E-01 8.81214E-01 0.00000E+00 2.04740E+01 
0.00000E+00 1.15681E+00 1.24312E+00 2.49981E+00 2.47054E+00 2.47078E+00 2.50116E+00 1.24312E+00 1.15681E+00 0.00000E+00 2.74143E+01 
0.00000E+00 1.48931E+00 1.57546E+00 2.82013E+00 2.79089E+00 2.79115E+00 2.82155E+00 1.57546E+00 1.48931E+00 0.00000E+00 3.61029E+01 
3.09157E-01 1.85066E+00 1.93663E+00 3.16936E+00 3.14016E+00 3.14044E+00 3.17085E+00 1.93663E+00 1.85066E+00 3.09157E-01 4.67541E+01 
7.53809E-01 2.28209E+00 2.36790E+00 3.58860E+00 3.55943E+00 3.55974E+00 3.59016E+00 2.36790E+00 2.28209E+00 7.53809E-01 5.97523E+01 
1.28880E+00 2.80374E+00 2.88938E+00 4.09794E+00 4.06881E+00 4.06914E+00 4.09958E+00 2.88937E+00 2.80374E+00 1.28880E+00 7.55458E+01 
1.92813E+00 3.42960E+00 3.51507E+00 4.71141E+00 4.68231E+00 4.68268E+00 4.71314E+00 3.51506E+00 3.42960E+00 1.92813E+00 9.46185E+01 
2.68755E+00 4.17546E+00 4.26075E+00 5.44480E+00 5.41574E+00 5.41613E+00 5.44661E+00 4.26075E+00 4.17546E+00 2.68755E+00 1.17508E+02 
3.58476E+00 5.05902E+00 5.14413E+00 6.31582E+00 6.28680E+00 6.28723E+00 6.31773E+00 5.14413E+00 5.05902E+00 3.58476E+00 1.44808E+02 
4.63951E+00 6.10004E+00 6.18498E+00 7.34426E+00 7.31528E+00 7.31575E+00 7.34626E+00 6.18498E+00 6.10004E+00 4.63951E+00 1.77163E+02 
5.87377E+00 7.32052E+00 7.40527E+00 8.55211E+00 8.52318E+00 8.52368E+00 8.55421E+00 7.40527E+00 7.32052E+00 5.87377E+00 2.15271E+02 
7.31187E+00 8.74477E+00 8.82935E+00 9.96372E+00 9.93484E+00 9.93537E+00 9.96592E+00 8.82935E+00 8.74477E+00 7.31187E+00 2.59877E+02 
8.98059E+00 1.03996E+01 1.04840E+01 1.16059E+01 1.15771E+01 1.15776E+01 1.16082E+01 1.04840E+01 1.03996E+01 8.98059E+00 3.11773E+02 
1.09092E+01 1.23143E+01 1.23985E+01 1.35079E+01 1.34791E+01 1.34797E+01 1.35103E+01 1.23985E+01 1.23143E+01 1.09092E+01 3.71785E+02 
1.31296E+01 1.45208E+01 1.46048E+01 1.57017E+01 1.56730E+01 1.56736E+01 1.57043E+01 1.46048E+01 1.45208E+01 1.31296E+01 4.40773E+02 
1.56762E+01 1.70535E+01 1.71373E+01 1.82217E+01 1.81931E+01 1.81938E+01 1.82244E+01 1.71373E+01 1.70535E+01 1.56762E+01 5.19622E+02 
0.00000E+00 0.00000E+00 4.45344E-02 1.32966E+00 1.30016E+00 1.30029E+00 1.33067E+00 4.45326E-02 0.00000E+00 0.00000E+00 -1.08836E+00 
0.00000E+00 0.00000E+00 6.80618E-02 1.34322E+00 1.31374E+00 1.31388E+00 1.34427E+00 6.80598E-02 0.00000E+00 0.00000E+00 -3.94148E-01 
0.00000E+00 1.65596E-02 1.03199E-01 1.36841E+00 1.33897E+00 1.33912E+00 1.36952E+00 1.03197E-01 1.65596E-02 0.00000E+00 4.94745E-01 
0.00000E+00 6.51878E-02 1.51685E-01 1.40697E+00 1.37755E+00 1.37772E+00 1.40813E+00 1.51683E-01 6.51878E-02 0.00000E+00 1.60770E+00 
0.00000E+00 1.30116E-01 2.16469E-01 1.46173E+00 1.43233E+00 1.43252E+00 1.46294E+00 2.16466E-01 1.30116E-01 0.00000E+00 3.04766E+00 
0.00000E+00 2.14045E-01 3.00252E-01 1.53539E+00 1.50602E+00 1.50622E+00 1.53665E+00 3.00249E-01 2.14045E-01 0.00000E+00 4.90051E+00 
0.00000E+00 3.20016E-01 4.06076E-01 1.63101E+00 1.60167E+00 1.60189E+00 1.63233E+00 4.06073E-01 3.20016E-01 0.00000E+00 7.26914E+00 
0.00000E+00 4.19291E-01 5.05236E-01 1.72222E+00 1.69290E+00 1.69314E+00 1.72359E+00 5.05233E-01 4.19291E-01 0.00000E+00 9.53221E+00 
0.00000E+00 4.51446E-01 5.37357E-01 1.75201E+00 1.72270E+00 1.72294E+00 1.75339E+00 5.37354E-01 4.51446E-01 0.00000E+00 1.02751E+01 
0.00000E+00 6.26115E-01 7.11864E-01 1.91536E+00 1.88608E+00 1.88634E+00 1.91681E+00 7.11861E-01 6.26115E-01 0.00000E+00 1.43942E+01 
0.00000E+00 8.40308E-01 9.25895E-01 2.11817E+00 2.08892E+00 2.08921E+00 2.11969E+00 9.25891E-01 8.40308E-01 0.00000E+00 1.96274E+01 
0.00000E+00 1.10022E+00 1.18564E+00 2.36664E+00 2.33743E+00 2.33774E+00 2.36823E+00 1.18564E+00 1.10022E+00 0.00000E+00 2.62148E+01 
0.00000E+00 1.41286E+00 1.49812E+00 2.66780E+00 2.63863E+00 2.63896E+00 2.66947E+00 1.49812E+00 1.41286E+00 0.00000E+00 3.44307E+01 
2.91389E-01 1.75309E+00 1.83819E+00 2.99661E+00 2.96748E+00 2.96784E+00 2.99836E+00 1.83818E+00 1.75309E+00 2.91389E-01 4.44415E+01 
7.09093E-01 2.15821E+00 2.24314E+00 3.39023E+00 3.36114E+00 3.36152E+00 3.39206E+00 2.24313E+00 2.15821E+00 7.09093E-01 5.66097E+01 
1.20993E+00 2.64633E+00 2.73109E+00 3.86675E+00 3.83770E+00 3.83812E+00 3.86867E+00 2.73108E+00 2.64633E+00 1.20993E+00 7.13421E+01 
1.80645E+00 3.23003E+00 3.31462E+00 4.43877E+00 4.40976E+00 4.41021E+00 4.44078E+00 3.31461E+00 3.23003E+00 1.80645E+00 8.90696E+01 
2.51275E+00 3.92341E+00 4.00783E+00 5.12040E+00 5.09144E+00 5.09192E+00 5.12251E+00 4.00782E+00 3.92341E+00 2.51275E+00 1.10268E+02 
3.34460E+00 4.74225E+00 4.82649E+00 5.92742E+00 5.89851E+00 5.89903E+00 5.92963E+00 4.82649E+00 4.74225E+00 3.34460E+00 1.35460E+02 
4.31951E+00 5.70409E+00 5.78815E+00 6.87739E+00 6.84853E+00 6.84909E+00 6.87971E+00 5.78815E+00 5.70409E+00 4.31951E+00 1.65208E+02 
5.45691E+00 6.82835E+00 6.91225E+00 7.98976E+00 7.96095E+00 7.96155E+00 7.99219E+00 6.91224E+00 6.82835E+00 5.45691E+00 2.00120E+02 
