PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -3.54745E-02 1.59795E+00 1.59505E+00 1.59515E+00 1.59791E+00 -3.94812E-02 0.00000E+00 0.00000E+00 -1.17349E+00 
0.00000E+00 0.00000E+00 -1.16077E-02 1.60980E+00 1.60689E+00 1.60699E+00 1.60978E+00 -1.56297E-02 0.00000E+00 0.00000E+00 -4.27072E-01 
0.00000E+00 1.73907E-02 2.51960E-02 1.63462E+00 1.63169E+00 1.63181E+00 1.63463E+00 2.11585E-02 1.73907E-02 0.00000E+00 5.28057E-01 
0.00000E+00 6.92924E-02 7.71000E-02 1.67456E+00 1.67161E+00 1.67175E+00 1.67459E+00 7.30470E-02 6.92924E-02 0.00000E+00 1.72655E+00 
0.00000E+00 1.39849E-01 1.47659E-01 1.73303E+00 1.73006E+00 1.73021E+00 1.73308E+00 1.43590E-01 1.39849E-01 0.00000E+00 3.28308E+00 
0.00000E+00 2.32430E-01 2.40243E-01 1.81342E+00 1.81042E+00 1.81059E+00 1.81349E+00 2.36158E-01 2.32430E-01 0.00000E+00 5.29774E+00 
0.00000E+00 3.50862E-01 3.58678E-01 1.91955E+00 1.91653E+00 1.91672E+00 1.91965E+00 3.54577E-01 3.50862E-01 0.00000E+00 7.89278E+00 
0.00000E+00 4.62967E-01 4.70786E-01 2.02207E+00 2.01904E+00 2.01924E+00 2.02220E+00 4.66672E-01 4.62967E-01 0.00000E+00 1.03913E+01 
0.00000E+00 4.99477E-01 5.07295E-01 2.05577E+00 2.05274E+00 2.05294E+00 2.05590E+00 5.03178E-01 4.99477E-01 0.00000E+00 1.12153E+01 
0.00000E+00 6.99196E-01 7.07019E-01 2.24205E+00 2.23899E+00 2.23921E+00 2.24220E+00 7.02883E-01 6.99196E-01 0.00000E+00 1.58147E+01 
0.00000E+00 9.46742E-01 9.54568E-01 2.47607E+00 2.47298E+00 2.47322E+00 2.47626E+00 9.50414E-01 9.46742E-01 0.00000E+00 2.17243E+01 
0.00000E+00 1.25015E+00 1.25798E+00 2.76588E+00 2.76277E+00 2.76304E+00 2.76611E+00 1.25381E+00 1.25015E+00 0.00000E+00 2.92508E+01 
0.00000E+00 1.61860E+00 1.62644E+00 3.12069E+00 3.11755E+00 3.11784E+00 3.12095E+00 1.62225E+00 1.61860E+00 0.00000E+00 3.87519E+01 
3.40605E-01 2.01762E+00 2.02546E+00 3.50615E+00 3.50298E+00 3.50329E+00 3.50644E+00 2.02125E+00 2.01762E+00 3.40605E-01 5.05580E+01 
8.34109E-01 2.49689E+00 2.50473E+00 3.97175E+00 3.96856E+00 3.96889E+00 3.97208E+00 2.50050E+00 2.49689E+00 8.34109E-01 6.50922E+01 
1.43242E+00 3.08081E+00 3.08866E+00 4.54190E+00 4.53868E+00 4.53904E+00 4.54227E+00 3.08442E+00 3.08081E+00 1.43242E+00 8.28892E+01 
2.15263E+00 3.78652E+00 3.79438E+00 5.23372E+00 5.23047E+00 5.23086E+00 5.23414E+00 3.79011E+00 3.78652E+00 2.15263E+00 1.04549E+02 
3.01414E+00 4.63342E+00 4.64128E+00 6.06665E+00 6.06338E+00 6.06380E+00 6.06712E+00 4.63700E+00 4.63342E+00 3.01414E+00 1.30746E+02 
4.03891E+00 5.64348E+00 5.65135E+00 7.06267E+00 7.05936E+00 7.05982E+00 7.06319E+00 5.64704E+00 5.64348E+00 4.03891E+00 1.62233E+02 
5.25162E+00 6.84141E+00 6.84928E+00 8.24650E+00 8.24316E+00 8.24364E+00 8.24707E+00 6.84495E+00 6.84141E+00 5.25162E+00 1.99841E+02 
6.67998E+00 8.25491E+00 8.26279E+00 9.64586E+00 9.64249E+00 9.64301E+00 9.64648E+00 8.25844E+00 8.25491E+00 6.67998E+00 2.44478E+02 
8.35488E+00 9.91490E+00 9.92279E+00 1.12917E+01 1.12883E+01 1.12888E+01 1.12924E+01 9.91842E+00 9.91490E+00 8.35488E+00 2.97129E+02 
1.03107E+01 1.18557E+01 1.18636E+01 1.32183E+01 1.32149E+01 1.32155E+01 1.32190E+01 1.18592E+01 1.18557E+01 1.03107E+01 3.58850E+02 
1.25852E+01 1.41152E+01 1.41231E+01 1.54636E+01 1.54602E+01 1.54608E+01 1.54644E+01 1.41187E+01 1.41152E+01 1.25852E+01 4.30765E+02 
1.52200E+01 1.67351E+01 1.67430E+01 1.80693E+01 1.80658E+01 1.80664E+01 1.80701E+01 1.67386E+01 1.67351E+01 1.52200E+01 5.14059E+02 
1.82606E+01 1.97607E+01 1.97686E+01 2.10807E+01 2.10771E+01 2.10778E+01 2.10816E+01 1.97641E+01 1.97607E+01 1.82606E+01 6.09967E+02 
0.00000E+00 0.00000E+00 -3.46264E-02 1.50592E+00 1.50291E+00 1.50305E+00 1.50595E+00 -3.87320E-02 0.00000E+00 0.00000E+00 -1.13236E+00 
0.00000E+00 0.00000E+00 -1.11458E-02 1.51807E+00 1.51503E+00 1.51520E+00 1.51812E+00 -1.52672E-02 0.00000E+00 0.00000E+00 -4.12093E-01 
0.00000E+00 1.69229E-02 2.47344E-02 1.54265E+00 1.53960E+00 1.53978E+00 1.54273E+00 2.05971E-02 1.69229E-02 0.00000E+00 5.10178E-01 
0.00000E+00 6.72050E-02 7.50198E-02 1.58165E+00 1.57858E+00 1.57877E+00 1.58176E+00 7.08666E-02 6.72050E-02 0.00000E+00 1.66720E+00 
0.00000E+00 1.35218E-01 1.43036E-01 1.63827E+00 1.63517E+00 1.63538E+00 1.63840E+00 1.38867E-01 1.35218E-01 0.00000E+00 3.16878E+00 
0.00000E+00 2.24083E-01 2.31905E-01 1.71563E+00 1.71251E+00 1.71274E+00 1.71579E+00 2.27719E-01 2.24083E-01 0.00000E+00 5.10965E+00 
