PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.52033E-02 1.75947E+00 1.73308E+00 1.73338E+00 1.75948E+00 4.36715E-02 0.00000E+00 0.00000E+00 -1.19325E+01 
0.00000E+00 0.00000E+00 1.29685E-02 1.71422E+00 1.68784E+00 1.68816E+00 1.71425E+00 1.14053E-02 0.00000E+00 0.00000E+00 -1.20015E+01 
0.00000E+00 -7.89420E-03 -8.35057E-03 1.67992E+00 1.65356E+00 1.65390E+00 1.67997E+00 -9.94580E-03 -7.89420E-03 0.00000E+00 -1.18785E+01 
0.00000E+00 -1.63171E-02 -1.66834E-02 1.65862E+00 1.63228E+00 1.63264E+00 1.65870E+00 -1.83112E-02 -1.63171E-02 0.00000E+00 -1.15119E+01 
0.00000E+00 -8.52245E-03 -8.79725E-03 1.65341E+00 1.62709E+00 1.62746E+00 1.65352E+00 -1.04585E-02 -8.52245E-03 0.00000E+00 -1.08551E+01 
0.00000E+00 1.88230E-02 1.86412E-02 1.66764E+00 1.64133E+00 1.64173E+00 1.66777E+00 1.69455E-02 1.88230E-02 0.00000E+00 -9.80889E+00 
0.00000E+00 6.95054E-02 6.94182E-02 1.70509E+00 1.67880E+00 1.67922E+00 1.70525E+00 6.76872E-02 6.95054E-02 0.00000E+00 -8.25151E+00 
0.00000E+00 1.27443E-01 1.27430E-01 1.75273E+00 1.72646E+00 1.72689E+00 1.75291E+00 1.25671E-01 1.27443E-01 0.00000E+00 -6.60313E+00 
0.00000E+00 1.47823E-01 1.47832E-01 1.77009E+00 1.74382E+00 1.74426E+00 1.77028E+00 1.46065E-01 1.47823E-01 0.00000E+00 -6.03548E+00 
0.00000E+00 2.68860E-01 2.68973E-01 1.87668E+00 1.85043E+00 1.85089E+00 1.87689E+00 2.67166E-01 2.68860E-01 0.00000E+00 -2.70473E+00 
0.00000E+00 4.34699E-01 4.34919E-01 2.02798E+00 2.00175E+00 2.00224E+00 2.02823E+00 4.33070E-01 4.34699E-01 0.00000E+00 1.85996E+00 
0.00000E+00 6.53361E-01 6.53689E-01 2.23204E+00 2.20583E+00 2.20634E+00 2.23233E+00 6.51798E-01 6.53361E-01 0.00000E+00 7.96921E+00 
0.00000E+00 9.34030E-01 9.34468E-01 2.49806E+00 2.47187E+00 2.47241E+00 2.49838E+00 9.32534E-01 9.34030E-01 0.00000E+00 1.59853E+01 
2.56123E-01 1.24280E+00 1.24334E+00 2.79226E+00 2.76610E+00 2.76666E+00 2.79262E+00 1.24137E+00 1.24280E+00 2.56123E-01 2.64019E+01 
6.44779E-01 1.62874E+00 1.62940E+00 3.16353E+00 3.13739E+00 3.13799E+00 3.16393E+00 1.62737E+00 1.62874E+00 6.44779E-01 3.95236E+01 
1.13508E+00 2.11623E+00 2.11700E+00 3.63624E+00 3.61012E+00 3.61075E+00 3.63668E+00 2.11493E+00 2.11623E+00 1.13508E+00 5.58604E+01 
1.74427E+00 2.72251E+00 2.72340E+00 4.22763E+00 4.20154E+00 4.20220E+00 4.22812E+00 2.72128E+00 2.72251E+00 1.74427E+00 7.60207E+01 
2.49193E+00 3.46717E+00 3.46818E+00 4.95731E+00 4.93125E+00 4.93194E+00 4.95785E+00 3.46602E+00 3.46717E+00 2.49193E+00 1.00689E+02 
3.40021E+00 4.37237E+00 4.37350E+00 5.84745E+00 5.82141E+00 5.82214E+00 5.84804E+00 4.37128E+00 4.37237E+00 3.40021E+00 1.30630E+02 
4.49406E+00 5.46303E+00 5.46428E+00 6.92301E+00 6.89700E+00 6.89776E+00 6.92365E+00 5.46201E+00 5.46303E+00 4.49406E+00 1.66685E+02 
5.80147E+00 6.76716E+00 6.76853E+00 8.21198E+00 8.18600E+00 8.18680E+00 8.21269E+00 6.76621E+00 6.76716E+00 5.80147E+00 2.09776E+02 
7.35366E+00 8.31598E+00 8.31748E+00 9.74562E+00 9.71967E+00 9.72051E+00 9.74638E+00 8.31510E+00 8.31598E+00 7.35366E+00 2.60901E+02 
9.18532E+00 1.01442E+01 1.01458E+01 1.15586E+01 1.15327E+01 1.15336E+01 1.15595E+01 1.01434E+01 1.01442E+01 9.18532E+00 3.21131E+02 
1.13347E+01 1.22901E+01 1.22918E+01 1.36893E+01 1.36634E+01 1.36643E+01 1.36902E+01 1.22893E+01 1.22901E+01 1.13347E+01 3.91604E+02 
1.38440E+01 1.47957E+01 1.47976E+01 1.61797E+01 1.61539E+01 1.61548E+01 1.61807E+01 1.47950E+01 1.47957E+01 1.38440E+01 4.73521E+02 
1.67589E+01 1.77069E+01 1.77089E+01 1.90758E+01 1.90500E+01 1.90510E+01 1.90768E+01 1.77063E+01 1.77069E+01 1.67589E+01 5.68130E+02 
0.00000E+00 0.00000E+00 3.82587E-02 1.65132E+00 1.62497E+00 1.62535E+00 1.65140E+00 3.65707E-02 0.00000E+00 0.00000E+00 -1.11072E+01 
0.00000E+00 0.00000E+00 1.09038E-02 1.61171E+00 1.58538E+00 1.58578E+00 1.61182E+00 9.18146E-03 0.00000E+00 0.00000E+00 -1.11194E+01 
0.00000E+00 -5.91397E-03 -5.73898E-03 1.58286E+00 1.55655E+00 1.55696E+00 1.58299E+00 -7.49615E-03 -5.91397E-03 0.00000E+00 -1.09406E+01 
0.00000E+00 -1.00025E-02 -9.73925E-03 1.56666E+00 1.54037E+00 1.54081E+00 1.56683E+00 -1.15319E-02 -1.00025E-02 0.00000E+00 -1.05223E+01 
0.00000E+00 1.60960E-03 1.96264E-03 1.56605E+00 1.53977E+00 1.54023E+00 1.56624E+00 1.33504E-04 1.60960E-03 0.00000E+00 -9.81597E+00 
0.00000E+00 3.20260E-02 3.24704E-02 1.58412E+00 1.55787E+00 1.55835E+00 1.58434E+00 3.06038E-02 3.20260E-02 0.00000E+00 -8.72692E+00 
0.00000E+00 8.47619E-02 8.52992E-02 1.62442E+00 1.59818E+00 1.59869E+00 1.62467E+00 8.33942E-02 8.47619E-02 0.00000E+00 -7.13982E+00 
0.00000E+00 1.43389E-01 1.43999E-01 1.67336E+00 1.64714E+00 1.64766E+00 1.67364E+00 1.42064E-01 1.43389E-01 0.00000E+00 -5.48294E+00 
0.00000E+00 1.63796E-01 1.64428E-01 1.69093E+00 1.66471E+00 1.66524E+00 1.69121E+00 1.62484E-01 1.63796E-01 0.00000E+00 -4.91599E+00 
0.00000E+00 2.83675E-01 2.84410E-01 1.79721E+00 1.77102E+00 1.77157E+00 1.79753E+00 2.82422E-01 2.83675E-01 0.00000E+00 -1.61473E+00 
0.00000E+00 4.45811E-01 4.46651E-01 1.94568E+00 1.91951E+00 1.92009E+00 1.94604E+00 4.44618E-01 4.45811E-01 0.00000E+00 2.86271E+00 
0.00000E+00 6.57566E-01 6.58513E-01 2.14370E+00 2.11756E+00 2.11816E+00 2.14410E+00 6.56434E-01 6.57566E-01 0.00000E+00 8.80286E+00 
0.00000E+00 9.27345E-01 9.28400E-01 2.39970E+00 2.37358E+00 2.37421E+00 2.40014E+00 9.26274E-01 9.27345E-01 0.00000E+00 1.65379E+01 
2.47204E-01 1.22453E+00 1.22569E+00 2.68319E+00 2.65709E+00 2.65776E+00 2.68367E+00 1.22352E+00 1.22453E+00 2.47204E-01 2.64849E+01 
6.19631E-01 1.59382E+00 1.59510E+00 3.03869E+00 3.01262E+00 3.01332E+00 3.03922E+00 1.59288E+00 1.59382E+00 6.19631E-01 3.89384E+01 
1.08637E+00 2.05734E+00 2.05873E+00 3.48830E+00 3.46225E+00 3.46299E+00 3.48888E+00 2.05646E+00 2.05734E+00 1.08637E+00 5.43639E+01 
1.66300E+00 2.63065E+00 2.63215E+00 4.04760E+00 4.02159E+00 4.02236E+00 4.04824E+00 2.62983E+00 2.63065E+00 1.66300E+00 7.33070E+01 
2.36713E+00 3.33137E+00 3.33300E+00 4.73424E+00 4.70825E+00 4.70906E+00 4.73493E+00 3.33062E+00 3.33137E+00 2.36713E+00 9.63782E+01 
3.21863E+00 4.17937E+00 4.18111E+00 5.56808E+00 5.54212E+00 5.54297E+00 5.56883E+00 4.17868E+00 4.17937E+00 3.21863E+00 1.24254E+02 
4.23977E+00 5.19691E+00 5.19878E+00 6.57142E+00 6.54549E+00 6.54638E+00 6.57223E+00 5.19629E+00 5.19691E+00 4.23977E+00 1.57677E+02 
5.45543E+00 6.40890E+00 6.41089E+00 7.76915E+00 7.74326E+00 7.74419E+00 7.77003E+00 6.40834E+00 6.40890E+00 5.45543E+00 1.97454E+02 
6.89330E+00 7.84299E+00 7.84511E+00 9.18897E+00 9.16311E+00 9.16409E+00 9.18992E+00 7.84250E+00 7.84299E+00 6.89330E+00 2.44452E+02 
8.58397E+00 9.52981E+00 9.53205E+00 1.08615E+01 1.08357E+01 1.08367E+01 1.08625E+01 9.52939E+00 9.52981E+00 8.58397E+00 2.99600E+02 
1.05611E+01 1.15030E+01 1.15053E+01 1.28204E+01 1.27946E+01 1.27956E+01 1.28215E+01 1.15026E+01 1.15030E+01 1.05611E+01 3.63872E+02 
1.28614E+01 1.37993E+01 1.38018E+01 1.51024E+01 1.50766E+01 1.50777E+01 1.51036E+01 1.37990E+01 1.37993E+01 1.28614E+01 4.38293E+02 
1.55249E+01 1.64586E+01 1.64613E+01 1.77475E+01 1.77218E+01 1.77230E+01 1.77488E+01 1.64584E+01 1.64586E+01 1.55249E+01 5.23920E+02 
0.00000E+00 0.00000E+00 3.18680E-02 1.54972E+00 1.52342E+00 1.52388E+00 1.54990E+00 3.00075E-02 0.00000E+00 0.00000E+00 -1.03371E+01 
0.00000E+00 0.00000E+00 9.03284E-03 1.51536E+00 1.48908E+00 1.48956E+00 1.51557E+00 7.13496E-03 0.00000E+00 0.00000E+00 -1.02967E+01 
0.00000E+00 -4.10303E-03 -3.32040E-03 1.49151E+00 1.46525E+00 1.46576E+00 1.49175E+00 -5.25620E-03 -4.10303E-03 0.00000E+00 -1.00669E+01 
0.00000E+00 -4.26575E-03 -3.39603E-03 1.47997E+00 1.45373E+00 1.45425E+00 1.48023E+00 -5.37042E-03 -4.26575E-03 0.00000E+00 -9.60232E+00 
0.00000E+00 1.07389E-02 1.16974E-02 1.48347E+00 1.45725E+00 1.45780E+00 1.48377E+00 9.68340E-03 1.07389E-02 0.00000E+00 -8.85254E+00 
0.00000E+00 4.37955E-02 4.48444E-02 1.50492E+00 1.47872E+00 1.47930E+00 1.50525E+00 4.27897E-02 4.37955E-02 0.00000E+00 -7.72762E+00 
0.00000E+00 9.81617E-02 9.93026E-02 1.54759E+00 1.52141E+00 1.52201E+00 1.54795E+00 9.72061E-02 9.81617E-02 0.00000E+00 -6.11856E+00 
0.00000E+00 1.57167E-01 1.58380E-01 1.59748E+00 1.57132E+00 1.57194E+00 1.59788E+00 1.56251E-01 1.57167E-01 0.00000E+00 -4.45959E+00 
0.00000E+00 1.77514E-01 1.78748E-01 1.61516E+00 1.58900E+00 1.58963E+00 1.61556E+00 1.76609E-01 1.77514E-01 0.00000E+00 -3.89526E+00 
0.00000E+00 2.95857E-01 2.97194E-01 1.72072E+00 1.69459E+00 1.69524E+00 1.72116E+00 2.95008E-01 2.95857E-01 0.00000E+00 -6.32685E-01 
0.00000E+00 4.53998E-01 4.55440E-01 1.86600E+00 1.83990E+00 1.84058E+00 1.86649E+00 4.53205E-01 4.53998E-01 0.00000E+00 3.74886E+00 
0.00000E+00 6.58683E-01 6.60231E-01 2.05778E+00 2.03170E+00 2.03241E+00 2.05831E+00 6.57946E-01 6.58683E-01 0.00000E+00 9.51302E+00 
