PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.37358E-01 1.70288E+00 1.67251E+00 1.67258E+00 1.70291E+00 1.34457E-01 0.00000E+00 0.00000E+00 -1.33675E+01 
0.00000E+00 0.00000E+00 9.66929E-02 1.65099E+00 1.62059E+00 1.62067E+00 1.65104E+00 9.37785E-02 0.00000E+00 0.00000E+00 -1.35473E+01 
0.00000E+00 -1.12902E-02 6.66516E-02 1.60974E+00 1.57932E+00 1.57941E+00 1.60982E+00 6.37233E-02 -1.12902E-02 0.00000E+00 -1.35383E+01 
0.00000E+00 -2.78351E-02 4.92895E-02 1.58119E+00 1.55074E+00 1.55085E+00 1.58129E+00 4.63472E-02 -2.78351E-02 0.00000E+00 -1.32868E+01 
0.00000E+00 -2.85192E-02 4.77826E-02 1.56838E+00 1.53790E+00 1.53802E+00 1.56850E+00 4.48262E-02 -2.85192E-02 0.00000E+00 -1.27555E+01 
0.00000E+00 -1.00158E-02 6.54586E-02 1.57464E+00 1.54413E+00 1.54427E+00 1.57479E+00 6.24876E-02 -1.00158E-02 0.00000E+00 -1.18458E+01 
0.00000E+00 3.14536E-02 1.06097E-01 1.60376E+00 1.57323E+00 1.57339E+00 1.60394E+00 1.03111E-01 3.14536E-02 0.00000E+00 -1.04361E+01 
0.00000E+00 8.20031E-02 1.56001E-01 1.64470E+00 1.61414E+00 1.61431E+00 1.64490E+00 1.53004E-01 8.20031E-02 0.00000E+00 -8.90967E+00 
0.00000E+00 1.00180E-01 1.73989E-01 1.66005E+00 1.62949E+00 1.62967E+00 1.66026E+00 1.70989E-01 1.00180E-01 0.00000E+00 -8.37897E+00 
0.00000E+00 2.10444E-01 2.83351E-01 1.75682E+00 1.72623E+00 1.72643E+00 1.75706E+00 2.80334E-01 2.10444E-01 0.00000E+00 -5.23230E+00 
0.00000E+00 3.65055E-01 4.37060E-01 1.89786E+00 1.86724E+00 1.86745E+00 1.89814E+00 4.34026E-01 3.65055E-01 0.00000E+00 -8.64702E-01 
0.00000E+00 5.72028E-01 6.43130E-01 2.09119E+00 2.06054E+00 2.06078E+00 2.09151E+00 6.40080E-01 5.72028E-01 0.00000E+00 5.03481E+00 
0.00000E+00 8.40543E-01 9.10742E-01 2.34601E+00 2.31533E+00 2.31559E+00 2.34637E+00 9.07675E-01 8.40543E-01 0.00000E+00 1.28292E+01 
2.44192E-01 1.13655E+00 1.20586E+00 2.62841E+00 2.59770E+00 2.59798E+00 2.62881E+00 1.20278E+00 1.13655E+00 2.44192E-01 2.30379E+01 
6.17995E-01 1.50921E+00 1.57762E+00 2.98736E+00 2.95661E+00 2.95693E+00 2.98780E+00 1.57452E+00 1.50921E+00 6.17995E-01 3.59473E+01 
1.09294E+00 1.98293E+00 2.05044E+00 3.44725E+00 3.41647E+00 3.41681E+00 3.44773E+00 2.04732E+00 1.98293E+00 1.09294E+00 5.20633E+01 
1.68631E+00 2.57496E+00 2.64157E+00 4.02536E+00 3.99455E+00 3.99491E+00 4.02589E+00 2.63844E+00 2.57496E+00 1.68631E+00 7.19958E+01 
2.41769E+00 3.30492E+00 3.37064E+00 4.74130E+00 4.71046E+00 4.71086E+00 4.74189E+00 3.36748E+00 3.30492E+00 2.41769E+00 9.64312E+01 
3.30927E+00 4.19500E+00 4.25981E+00 5.61729E+00 5.58642E+00 5.58685E+00 5.61793E+00 4.25663E+00 4.19500E+00 3.30927E+00 1.26135E+02 
4.38604E+00 5.27016E+00 5.33407E+00 6.67831E+00 6.64741E+00 6.64787E+00 6.67901E+00 5.33088E+00 5.27016E+00 4.38604E+00 1.61952E+02 
5.67604E+00 6.55846E+00 6.62147E+00 7.95242E+00 7.92148E+00 7.92198E+00 7.95317E+00 6.61826E+00 6.55846E+00 5.67604E+00 2.04806E+02 
7.21054E+00 8.09116E+00 8.15328E+00 9.47090E+00 9.43993E+00 9.44047E+00 9.47172E+00 8.15005E+00 8.09116E+00 7.21054E+00 2.55697E+02 
9.02430E+00 9.90302E+00 9.96425E+00 1.12685E+01 1.12375E+01 1.12381E+01 1.12694E+01 9.96100E+00 9.90302E+00 9.02430E+00 3.15700E+02 
1.11557E+01 1.20324E+01 1.20927E+01 1.33837E+01 1.33526E+01 1.33533E+01 1.33846E+01 1.20895E+01 1.20324E+01 1.11557E+01 3.85956E+02 
1.36468E+01 1.45214E+01 1.45809E+01 1.58585E+01 1.58274E+01 1.58281E+01 1.58595E+01 1.45776E+01 1.45214E+01 1.36468E+01 4.67666E+02 
1.65437E+01 1.74161E+01 1.74747E+01 1.87389E+01 1.87078E+01 1.87085E+01 1.87400E+01 1.74714E+01 1.74161E+01 1.65437E+01 5.62083E+02 
0.00000E+00 0.00000E+00 1.21658E-01 1.60087E+00 1.57024E+00 1.57035E+00 1.60097E+00 1.18671E-01 0.00000E+00 0.00000E+00 -1.24271E+01 
0.00000E+00 0.00000E+00 8.66725E-02 1.55526E+00 1.52461E+00 1.52474E+00 1.55539E+00 8.36708E-02 0.00000E+00 0.00000E+00 -1.25387E+01 
0.00000E+00 -8.97675E-03 6.21524E-02 1.52015E+00 1.48947E+00 1.48962E+00 1.52030E+00 5.91364E-02 -8.97675E-03 0.00000E+00 -1.24620E+01 
0.00000E+00 -2.03763E-02 5.00161E-02 1.49743E+00 1.46672E+00 1.46689E+00 1.49761E+00 4.69857E-02 -2.03763E-02 0.00000E+00 -1.21463E+01 
0.00000E+00 -1.63756E-02 5.32749E-02 1.48999E+00 1.45926E+00 1.45945E+00 1.49021E+00 5.02298E-02 -1.63756E-02 0.00000E+00 -1.15515E+01 
0.00000E+00 6.12497E-03 7.50294E-02 1.50095E+00 1.47020E+00 1.47040E+00 1.50120E+00 7.19694E-02 6.12497E-03 0.00000E+00 -1.05832E+01 
0.00000E+00 5.06362E-02 1.18791E-01 1.53383E+00 1.50304E+00 1.50326E+00 1.53411E+00 1.15716E-01 5.06362E-02 0.00000E+00 -9.12618E+00 
0.00000E+00 1.02685E-01 1.70259E-01 1.57681E+00 1.54601E+00 1.54625E+00 1.57712E+00 1.67172E-01 1.02685E-01 0.00000E+00 -7.57639E+00 
0.00000E+00 1.21133E-01 1.88536E-01 1.59260E+00 1.56179E+00 1.56203E+00 1.59292E+00 1.85446E-01 1.21133E-01 0.00000E+00 -7.04181E+00 
0.00000E+00 2.31452E-01 2.98042E-01 1.69020E+00 1.65936E+00 1.65963E+00 1.69055E+00 2.94935E-01 2.31452E-01 0.00000E+00 -3.90132E+00 
0.00000E+00 3.83657E-01 4.49433E-01 1.82961E+00 1.79874E+00 1.79903E+00 1.83000E+00 4.46309E-01 3.83657E-01 0.00000E+00 4.04873E-01 
0.00000E+00 5.85108E-01 6.50070E-01 2.01820E+00 1.98731E+00 1.98762E+00 2.01864E+00 6.46929E-01 5.85108E-01 0.00000E+00 6.16379E+00 
0.00000E+00 8.44211E-01 9.08359E-01 2.26440E+00 2.23347E+00 2.23381E+00 2.26488E+00 9.05200E-01 8.44211E-01 0.00000E+00 1.37083E+01 
2.36706E-01 1.13021E+00 1.19355E+00 2.53756E+00 2.50661E+00 2.50698E+00 2.53809E+00 1.19037E+00 1.13021E+00 2.36706E-01 2.34788E+01 
5.96108E-01 1.48789E+00 1.55043E+00 2.88233E+00 2.85135E+00 2.85174E+00 2.88290E+00 1.54724E+00 1.48789E+00 5.96108E-01 3.57533E+01 
1.04944E+00 1.93942E+00 2.00115E+00 3.32082E+00 3.28981E+00 3.29024E+00 3.32145E+00 1.99794E+00 1.93942E+00 1.04944E+00 5.09941E+01 
1.61230E+00 2.50039E+00 2.56130E+00 3.86866E+00 3.83762E+00 3.83808E+00 3.86934E+00 2.55807E+00 2.50039E+00 1.61230E+00 6.97480E+01 
2.30233E+00 3.18844E+00 3.24854E+00 4.54350E+00 4.51243E+00 4.51292E+00 4.54424E+00 3.24529E+00 3.18844E+00 2.30233E+00 9.26271E+01 
3.13943E+00 4.02346E+00 4.08275E+00 5.36525E+00 5.33415E+00 5.33468E+00 5.36605E+00 4.07949E+00 4.02346E+00 3.13943E+00 1.20310E+02 
4.14592E+00 5.02778E+00 5.08626E+00 6.35623E+00 6.32510E+00 6.32567E+00 6.35710E+00 5.08297E+00 5.02778E+00 4.14592E+00 1.53541E+02 
5.34672E+00 6.22632E+00 6.28399E+00 7.54140E+00 7.51024E+00 7.51085E+00 7.54234E+00 6.28068E+00 6.22632E+00 5.34672E+00 1.93128E+02 
6.76956E+00 7.64681E+00 7.70367E+00 8.94849E+00 8.91730E+00 8.91795E+00 8.94949E+00 7.70035E+00 7.64681E+00 6.76956E+00 2.39943E+02 
8.44511E+00 9.31991E+00 9.37597E+00 1.06082E+01 1.05770E+01 1.05777E+01 1.06093E+01 9.37263E+00 9.31991E+00 8.44511E+00 2.94914E+02 
1.04071E+01 1.12793E+01 1.13346E+01 1.25542E+01 1.25229E+01 1.25237E+01 1.25553E+01 1.13312E+01 1.12793E+01 1.04071E+01 3.59021E+02 
1.26923E+01 1.35619E+01 1.36164E+01 1.48233E+01 1.47921E+01 1.47928E+01 1.48246E+01 1.36130E+01 1.35619E+01 1.26923E+01 4.33288E+02 
1.53408E+01 1.62077E+01 1.62614E+01 1.74557E+01 1.74244E+01 1.74252E+01 1.74570E+01 1.62580E+01 1.62077E+01 1.53408E+01 5.18776E+02 
0.00000E+00 0.00000E+00 1.07317E-01 1.50486E+00 1.47398E+00 1.47416E+00 1.50507E+00 1.04238E-01 0.00000E+00 0.00000E+00 -1.15506E+01 
0.00000E+00 0.00000E+00 7.75832E-02 1.46508E+00 1.43418E+00 1.43437E+00 1.46532E+00 7.44899E-02 0.00000E+00 0.00000E+00 -1.15994E+01 
0.00000E+00 -6.86074E-03 5.81251E-02 1.43561E+00 1.40468E+00 1.40489E+00 1.43588E+00 5.50171E-02 -6.86074E-03 0.00000E+00 -1.14607E+01 
0.00000E+00 -1.35933E-02 5.07282E-02 1.41821E+00 1.38725E+00 1.38749E+00 1.41851E+00 4.76054E-02 -1.35933E-02 0.00000E+00 -1.10873E+01 
0.00000E+00 -5.40921E-03 5.82435E-02 1.41561E+00 1.38463E+00 1.38489E+00 1.41594E+00 5.51056E-02 -5.40921E-03 0.00000E+00 -1.04363E+01 
0.00000E+00 2.05743E-02 8.35544E-02 1.43072E+00 1.39971E+00 1.39999E+00 1.43108E+00 8.04013E-02 2.05743E-02 0.00000E+00 -9.41780E+00 
0.00000E+00 6.76127E-02 1.29917E-01 1.46679E+00 1.43576E+00 1.43605E+00 1.46719E+00 1.26749E-01 6.76127E-02 0.00000E+00 -7.92297E+00 
0.00000E+00 1.20773E-01 1.82553E-01 1.51140E+00 1.48036E+00 1.48067E+00 1.51183E+00 1.79372E-01 1.20773E-01 0.00000E+00 -6.35765E+00 
0.00000E+00 1.39381E-01 2.01008E-01 1.52751E+00 1.49646E+00 1.49677E+00 1.52795E+00 1.97824E-01 1.39381E-01 0.00000E+00 -5.82156E+00 
0.00000E+00 2.49260E-01 3.10154E-01 1.62539E+00 1.59432E+00 1.59466E+00 1.62588E+00 3.06953E-01 2.49260E-01 0.00000E+00 -2.69879E+00 
0.00000E+00 3.98638E-01 4.58799E-01 1.76271E+00 1.73161E+00 1.73197E+00 1.76324E+00 4.55580E-01 3.98638E-01 0.00000E+00 1.53466E+00 
0.00000E+00 5.94264E-01 6.53690E-01 1.94622E+00 1.91509E+00 1.91548E+00 1.94679E+00 6.50453E-01 5.94264E-01 0.00000E+00 7.14300E+00 
0.00000E+00 8.43818E-01 9.02511E-01 2.18361E+00 2.15245E+00 2.15287E+00 2.18423E+00 8.99256E-01 8.43818E-01 0.00000E+00 1.44307E+01 
2.28948E-01 1.11958E+00 1.17755E+00 2.44728E+00 2.41609E+00 2.41655E+00 2.44796E+00 1.17428E+00 1.11958E+00 2.28948E-01 2.37663E+01 
5.73877E-01 1.46230E+00 1.51954E+00 2.77781E+00 2.74660E+00 2.74709E+00 2.77855E+00 1.51625E+00 1.46230E+00 5.73877E-01 3.54192E+01 
1.00590E+00 1.89202E+00 1.94853E+00 3.19525E+00 3.16401E+00 3.16453E+00 3.19604E+00 1.94522E+00 1.89202E+00 1.00590E+00 4.98109E+01 
1.53907E+00 2.42280E+00 2.47857E+00 3.71365E+00 3.68239E+00 3.68295E+00 3.71451E+00 2.47525E+00 2.42280E+00 1.53907E+00 6.74305E+01 
2.18924E+00 3.07048E+00 3.12553E+00 4.34889E+00 4.31760E+00 4.31819E+00 4.34981E+00 3.12218E+00 3.07048E+00 2.18924E+00 8.88219E+01 
2.97420E+00 3.85287E+00 3.90719E+00 5.11876E+00 5.08745E+00 5.08809E+00 5.11976E+00 3.90382E+00 3.85287E+00 2.97420E+00 1.14585E+02 
3.91383E+00 4.78985E+00 4.84343E+00 6.04317E+00 6.01183E+00 6.01251E+00 6.04424E+00 4.84005E+00 4.78985E+00 3.91383E+00 1.45372E+02 
5.03027E+00 5.90354E+00 5.95639E+00 7.14426E+00 7.11289E+00 7.11362E+00 7.14540E+00 5.95299E+00 5.90354E+00 5.03027E+00 1.81889E+02 
