PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -3.87364E-02 1.63607E+00 1.61923E+00 1.61884E+00 1.63602E+00 -3.97898E-02 0.00000E+00 0.00000E+00 -1.18464E+00 
0.00000E+00 0.00000E+00 -1.46341E-02 1.64770E+00 1.63088E+00 1.63049E+00 1.64767E+00 -1.57110E-02 0.00000E+00 0.00000E+00 -4.30427E-01 
0.00000E+00 1.75181E-02 2.24635E-02 1.67236E+00 1.65555E+00 1.65517E+00 1.67236E+00 2.13627E-02 1.75181E-02 0.00000E+00 5.33739E-01 
0.00000E+00 6.97652E-02 7.47268E-02 1.71221E+00 1.69541E+00 1.69503E+00 1.71222E+00 7.36017E-02 6.97652E-02 0.00000E+00 1.74259E+00 
0.00000E+00 1.40745E-01 1.45724E-01 1.77066E+00 1.75388E+00 1.75350E+00 1.77070E+00 1.44574E-01 1.40745E-01 0.00000E+00 3.31139E+00 
0.00000E+00 2.33838E-01 2.38835E-01 1.85111E+00 1.83434E+00 1.83396E+00 1.85117E+00 2.37659E-01 2.33838E-01 0.00000E+00 5.34061E+00 
0.00000E+00 3.52882E-01 3.57898E-01 1.95741E+00 1.94065E+00 1.94028E+00 1.95749E+00 3.56696E-01 3.52882E-01 0.00000E+00 7.95285E+00 
0.00000E+00 4.65539E-01 4.70570E-01 2.06014E+00 2.04340E+00 2.04302E+00 2.06024E+00 4.69348E-01 4.65539E-01 0.00000E+00 1.04668E+01 
0.00000E+00 5.02223E-01 5.07259E-01 2.09391E+00 2.07717E+00 2.07680E+00 2.09402E+00 5.06031E-01 5.02223E-01 0.00000E+00 1.12956E+01 
0.00000E+00 7.02873E-01 7.07932E-01 2.28062E+00 2.26390E+00 2.26353E+00 2.28076E+00 7.06674E-01 7.02873E-01 0.00000E+00 1.59211E+01 
0.00000E+00 9.51522E-01 9.56604E-01 2.51526E+00 2.49855E+00 2.49819E+00 2.51542E+00 9.55316E-01 9.51522E-01 0.00000E+00 2.18614E+01 
0.00000E+00 1.25623E+00 1.26134E+00 2.80589E+00 2.78920E+00 2.78884E+00 2.80608E+00 1.26002E+00 1.25623E+00 0.00000E+00 2.94246E+01 
0.00000E+00 1.62621E+00 1.63135E+00 3.16173E+00 3.14506E+00 3.14471E+00 3.16196E+00 1.63000E+00 1.62621E+00 0.00000E+00 3.89689E+01 
3.42097E-01 2.02695E+00 2.03211E+00 3.54841E+00 3.53176E+00 3.53141E+00 3.54868E+00 2.03073E+00 2.02695E+00 3.42097E-01 5.08241E+01 
8.37678E-01 2.50821E+00 2.51340E+00 4.01552E+00 3.99889E+00 3.99855E+00 4.01583E+00 2.51199E+00 2.50821E+00 8.37678E-01 6.54156E+01 
1.43841E+00 3.09448E+00 3.09971E+00 4.58752E+00 4.57091E+00 4.57058E+00 4.58787E+00 3.09826E+00 3.09448E+00 1.43841E+00 8.32802E+01 
2.16144E+00 3.80293E+00 3.80818E+00 5.28159E+00 5.26500E+00 5.26467E+00 5.28198E+00 3.80670E+00 3.80293E+00 2.16144E+00 1.05019E+02 
3.02623E+00 4.65302E+00 4.65832E+00 6.11722E+00 6.10066E+00 6.10034E+00 6.11766E+00 4.65680E+00 4.65302E+00 3.02623E+00 1.31309E+02 
4.05479E+00 5.66680E+00 5.67213E+00 7.11646E+00 7.09992E+00 7.09961E+00 7.11694E+00 5.67057E+00 5.66680E+00 4.05479E+00 1.62906E+02 
5.27190E+00 6.86904E+00 6.87440E+00 8.30410E+00 8.28758E+00 8.28728E+00 8.30463E+00 6.87281E+00 6.86904E+00 5.27190E+00 2.00641E+02 
6.70533E+00 8.28753E+00 8.29294E+00 9.70795E+00 9.69145E+00 9.69117E+00 9.70854E+00 8.29131E+00 8.28753E+00 6.70533E+00 2.45427E+02 
8.38607E+00 9.95328E+00 9.95874E+00 1.13590E+01 1.13426E+01 1.13423E+01 1.13597E+01 9.95706E+00 9.95328E+00 8.38607E+00 2.98251E+02 
1.03486E+01 1.19007E+01 1.19062E+01 1.32918E+01 1.32754E+01 1.32751E+01 1.32925E+01 1.19045E+01 1.19007E+01 1.03486E+01 3.60172E+02 
1.26308E+01 1.41679E+01 1.41735E+01 1.55443E+01 1.55279E+01 1.55276E+01 1.55450E+01 1.41717E+01 1.41679E+01 1.26308E+01 4.32320E+02 
