PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -4.02097E-02 1.50881E+00 1.51103E+00 1.51096E+00 1.50975E+00 -4.02064E-02 0.00000E+00 0.00000E+00 -1.17144E+00 
0.00000E+00 0.00000E+00 -1.59009E-02 1.52231E+00 1.52454E+00 1.52448E+00 1.52328E+00 -1.58974E-02 0.00000E+00 0.00000E+00 -4.25967E-01 
0.00000E+00 1.76536E-02 2.14672E-02 1.54889E+00 1.55114E+00 1.55108E+00 1.54990E+00 2.14710E-02 1.76536E-02 0.00000E+00 5.31414E-01 
0.00000E+00 7.02676E-02 7.40681E-02 1.59071E+00 1.59298E+00 1.59293E+00 1.59177E+00 7.40721E-02 7.02676E-02 0.00000E+00 1.73555E+00 
0.00000E+00 1.41693E-01 1.45480E-01 1.65122E+00 1.65352E+00 1.65348E+00 1.65233E+00 1.45484E-01 1.41693E-01 0.00000E+00 3.30211E+00 
0.00000E+00 2.35315E-01 2.39089E-01 1.73383E+00 1.73615E+00 1.73611E+00 1.73499E+00 2.39094E-01 2.35315E-01 0.00000E+00 5.33195E+00 
0.00000E+00 3.54978E-01 3.58739E-01 1.84239E+00 1.84473E+00 1.84470E+00 1.84359E+00 3.58744E-01 3.54978E-01 0.00000E+00 7.94807E+00 
0.00000E+00 4.68178E-01 4.71928E-01 1.94694E+00 1.94929E+00 1.94927E+00 1.94818E+00 4.71933E-01 4.68178E-01 0.00000E+00 1.04674E+01 
0.00000E+00 5.05033E-01 5.08779E-01 1.98125E+00 1.98361E+00 1.98359E+00 1.98250E+00 5.08785E-01 5.05033E-01 0.00000E+00 1.12983E+01 
0.00000E+00 7.06563E-01 7.10295E-01 2.17063E+00 2.17301E+00 2.17300E+00 2.17194E+00 7.10301E-01 7.06563E-01 0.00000E+00 1.59362E+01 
0.00000E+00 9.56213E-01 9.59930E-01 2.40805E+00 2.41046E+00 2.41046E+00 2.40942E+00 9.59936E-01 9.56213E-01 0.00000E+00 2.18938E+01 
0.00000E+00 1.26205E+00 1.26575E+00 2.70159E+00 2.70402E+00 2.70403E+00 2.70302E+00 1.26576E+00 1.26205E+00 0.00000E+00 2.94791E+01 
0.00000E+00 1.63328E+00 1.63697E+00 3.06048E+00 3.06293E+00 3.06296E+00 3.06197E+00 1.63698E+00 1.63328E+00 0.00000E+00 3.90506E+01 
3.43127E-01 2.03526E+00 2.03893E+00 3.45017E+00 3.45265E+00 3.45269E+00 3.45173E+00 2.03894E+00 2.03526E+00 3.43127E-01 5.09374E+01 
8.40076E-01 2.51787E+00 2.52153E+00 3.92041E+00 3.92292E+00 3.92297E+00 3.92204E+00 2.52154E+00 2.51787E+00 8.40076E-01 6.55647E+01 
1.44230E+00 3.10562E+00 3.10926E+00 4.49567E+00 4.49820E+00 4.49827E+00 4.49737E+00 3.10927E+00 3.10562E+00 1.44230E+00 8.34684E+01 
2.16694E+00 3.81566E+00 3.81929E+00 5.19312E+00 5.19568E+00 5.19576E+00 5.19489E+00 3.81929E+00 3.81566E+00 2.16694E+00 1.05249E+02 
3.03345E+00 4.66745E+00 4.67106E+00 6.03223E+00 6.03483E+00 6.03492E+00 6.03409E+00 4.67107E+00 4.66745E+00 3.03345E+00 1.31582E+02 
4.06379E+00 5.68298E+00 5.68658E+00 7.03502E+00 7.03765E+00 7.03776E+00 7.03696E+00 5.68659E+00 5.68298E+00 4.06379E+00 1.63221E+02 
5.28272E+00 6.88701E+00 6.89059E+00 8.22625E+00 8.22890E+00 8.22903E+00 8.22828E+00 6.89060E+00 6.88701E+00 5.28272E+00 2.00996E+02 
6.71795E+00 8.30728E+00 8.31085E+00 9.63367E+00 9.63635E+00 9.63651E+00 9.63579E+00 8.31086E+00 8.30728E+00 6.71795E+00 2.45817E+02 
8.40044E+00 9.97475E+00 9.97830E+00 1.12883E+01 1.12910E+01 1.12911E+01 1.12905E+01 9.97831E+00 9.97475E+00 8.40044E+00 2.98666E+02 
1.03645E+01 1.19238E+01 1.19273E+01 1.32244E+01 1.32271E+01 1.32273E+01 1.32267E+01 1.19273E+01 1.19238E+01 1.03645E+01 3.60603E+02 
1.26481E+01 1.41923E+01 1.41958E+01 1.54799E+01 1.54827E+01 1.54829E+01 1.54824E+01 1.41958E+01 1.41923E+01 1.26481E+01 4.32749E+02 
1.52929E+01 1.68219E+01 1.68254E+01 1.80966E+01 1.80994E+01 1.80997E+01 1.80992E+01 1.68254E+01 1.68219E+01 1.52929E+01 5.16289E+02 
1.83441E+01 1.98581E+01 1.98615E+01 2.11199E+01 2.11227E+01 2.11230E+01 2.11225E+01 1.98616E+01 1.98581E+01 1.83441E+01 6.12457E+02 
0.00000E+00 0.00000E+00 -3.94919E-02 1.42669E+00 1.42902E+00 1.42897E+00 1.42779E+00 -3.94877E-02 0.00000E+00 0.00000E+00 -1.13264E+00 
0.00000E+00 0.00000E+00 -1.55484E-02 1.44039E+00 1.44274E+00 1.44270E+00 1.44154E+00 -1.55439E-02 0.00000E+00 0.00000E+00 -4.11486E-01 
0.00000E+00 1.71918E-02 2.09115E-02 1.46664E+00 1.46901E+00 1.46897E+00 1.46784E+00 2.09162E-02 1.71918E-02 0.00000E+00 5.14783E-01 
0.00000E+00 6.81949E-02 7.19021E-02 1.50742E+00 1.50981E+00 1.50979E+00 1.50867E+00 7.19071E-02 6.81949E-02 0.00000E+00 1.67905E+00 
0.00000E+00 1.37077E-01 1.40771E-01 1.56597E+00 1.56839E+00 1.56837E+00 1.56728E+00 1.40777E-01 1.37077E-01 0.00000E+00 3.19212E+00 
0.00000E+00 2.26972E-01 2.30654E-01 1.64544E+00 1.64788E+00 1.64787E+00 1.64680E+00 2.30660E-01 2.26972E-01 0.00000E+00 5.14938E+00 
0.00000E+00 3.41431E-01 3.45100E-01 1.74939E+00 1.75184E+00 1.75185E+00 1.75079E+00 3.45106E-01 3.41431E-01 0.00000E+00 7.66649E+00 
0.00000E+00 4.49376E-01 4.53034E-01 1.84914E+00 1.85161E+00 1.85162E+00 1.85059E+00 4.53041E-01 4.49376E-01 0.00000E+00 1.00852E+01 
0.00000E+00 4.84462E-01 4.88117E-01 1.88182E+00 1.88430E+00 1.88431E+00 1.88328E+00 4.88124E-01 4.84462E-01 0.00000E+00 1.08817E+01 
0.00000E+00 6.75918E-01 6.79560E-01 2.06177E+00 2.06427E+00 2.06430E+00 2.06330E+00 6.79567E-01 6.75918E-01 0.00000E+00 1.53195E+01 
0.00000E+00 9.12326E-01 9.15953E-01 2.28660E+00 2.28913E+00 2.28916E+00 2.28819E+00 9.15960E-01 9.12326E-01 0.00000E+00 2.10013E+01 
0.00000E+00 1.20106E+00 1.20467E+00 2.56369E+00 2.56625E+00 2.56630E+00 2.56536E+00 1.20468E+00 1.20106E+00 0.00000E+00 2.82103E+01 
0.00000E+00 1.55053E+00 1.55413E+00 2.90147E+00 2.90405E+00 2.90411E+00 2.90320E+00 1.55413E+00 1.55053E+00 0.00000E+00 3.72744E+01 
3.23829E-01 1.92951E+00 1.93310E+00 3.26883E+00 3.27143E+00 3.27151E+00 3.27063E+00 1.93310E+00 1.92951E+00 3.23829E-01 4.84640E+01 
7.91300E-01 2.38332E+00 2.38689E+00 3.71092E+00 3.71355E+00 3.71364E+00 3.71280E+00 2.38690E+00 2.38332E+00 7.91300E-01 6.21802E+01 
1.35589E+00 2.93411E+00 2.93767E+00 4.24989E+00 4.25255E+00 4.25266E+00 4.25185E+00 2.93768E+00 2.93411E+00 1.35589E+00 7.89111E+01 
2.03304E+00 3.59735E+00 3.60089E+00 4.90120E+00 4.90390E+00 4.90402E+00 4.90325E+00 3.60090E+00 3.59735E+00 2.03304E+00 9.91946E+01 
2.84022E+00 4.39051E+00 4.39403E+00 5.68236E+00 5.68508E+00 5.68523E+00 5.68450E+00 4.39404E+00 4.39051E+00 2.84022E+00 1.23632E+02 
3.79710E+00 5.33327E+00 5.33678E+00 6.61306E+00 6.61581E+00 6.61597E+00 6.61529E+00 5.33679E+00 5.33327E+00 3.79710E+00 1.52891E+02 
4.92573E+00 6.44770E+00 6.45119E+00 7.71537E+00 7.71815E+00 7.71834E+00 7.71769E+00 6.45121E+00 6.44770E+00 4.92573E+00 1.87703E+02 
6.25074E+00 7.75846E+00 7.76194E+00 9.01396E+00 9.01677E+00 9.01698E+00 9.01639E+00 7.76195E+00 7.75846E+00 6.25074E+00 2.28863E+02 
7.79952E+00 9.29292E+00 9.29639E+00 1.05362E+01 1.05391E+01 1.05393E+01 1.05388E+01 9.29640E+00 9.29292E+00 7.79952E+00 2.77228E+02 
9.60235E+00 1.10814E+01 1.10849E+01 1.23125E+01 1.23154E+01 1.23156E+01 1.23151E+01 1.10849E+01 1.10814E+01 9.60235E+00 3.33711E+02 
1.16925E+01 1.31572E+01 1.31606E+01 1.43760E+01 1.43789E+01 1.43792E+01 1.43788E+01 1.31606E+01 1.31572E+01 1.16925E+01 3.99277E+02 
1.41063E+01 1.55566E+01 1.55600E+01 1.67632E+01 1.67662E+01 1.67665E+01 1.67661E+01 1.55600E+01 1.55566E+01 1.41063E+01 4.74936E+02 
1.68834E+01 1.83193E+01 1.83227E+01 1.95136E+01 1.95166E+01 1.95170E+01 1.95166E+01 1.83227E+01 1.83193E+01 1.68834E+01 5.61734E+02 
0.00000E+00 0.00000E+00 -3.88214E-02 1.34892E+00 1.35136E+00 1.35135E+00 1.35023E+00 -3.88169E-02 0.00000E+00 0.00000E+00 -1.09603E+00 
0.00000E+00 0.00000E+00 -1.52132E-02 1.36283E+00 1.36530E+00 1.36529E+00 1.36419E+00 -1.52085E-02 0.00000E+00 0.00000E+00 -3.97702E-01 
0.00000E+00 1.67502E-02 2.03809E-02 1.38875E+00 1.39124E+00 1.39124E+00 1.39017E+00 2.03860E-02 1.67502E-02 0.00000E+00 4.99165E-01 
0.00000E+00 6.62061E-02 6.98248E-02 1.42853E+00 1.43104E+00 1.43106E+00 1.43001E+00 6.98302E-02 6.62061E-02 0.00000E+00 1.62553E+00 
0.00000E+00 1.32641E-01 1.36248E-01 1.48519E+00 1.48772E+00 1.48774E+00 1.48672E+00 1.36254E-01 1.32641E-01 0.00000E+00 3.08749E+00 
0.00000E+00 2.18954E-01 2.22549E-01 1.56163E+00 1.56419E+00 1.56422E+00 1.56322E+00 2.22555E-01 2.18954E-01 0.00000E+00 4.97511E+00 
0.00000E+00 3.28419E-01 3.32001E-01 1.66114E+00 1.66372E+00 1.66376E+00 1.66279E+00 3.32007E-01 3.28419E-01 0.00000E+00 7.39703E+00 
0.00000E+00 4.31327E-01 4.34899E-01 1.75629E+00 1.75889E+00 1.75893E+00 1.75799E+00 4.34906E-01 4.31327E-01 0.00000E+00 9.71875E+00 
0.00000E+00 4.64720E-01 4.68290E-01 1.78741E+00 1.79001E+00 1.79006E+00 1.78912E+00 4.68297E-01 4.64720E-01 0.00000E+00 1.04823E+01 
0.00000E+00 6.46549E-01 6.50105E-01 1.95834E+00 1.96097E+00 1.96103E+00 1.96012E+00 6.50112E-01 6.46549E-01 0.00000E+00 1.47275E+01 
0.00000E+00 8.70332E-01 8.73874E-01 2.17116E+00 2.17382E+00 2.17389E+00 2.17302E+00 8.73882E-01 8.70332E-01 0.00000E+00 2.01441E+01 
0.00000E+00 1.14281E+00 1.14633E+00 2.43262E+00 2.43530E+00 2.43539E+00 2.43454E+00 1.14634E+00 1.14281E+00 0.00000E+00 2.69920E+01 
