PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -1.17773E-05 4.38657E-07 1.51652E-06 3.59497E-05 -1.15587E-04 -1.17773E-05 0.00000E+00 0.00000E+00 -4.28922E-03 
0.00000E+00 0.00000E+00 -9.32053E-06 4.08390E-07 -5.88364E-07 3.31650E-05 -1.13468E-04 -9.32053E-06 0.00000E+00 0.00000E+00 -4.53188E-03 
0.00000E+00 -2.13893E-07 -7.12255E-06 -1.36737E-07 -3.32587E-06 2.97291E-05 -1.11776E-04 -7.12255E-06 -2.13893E-07 0.00000E+00 -4.77357E-03 
0.00000E+00 -1.14734E-06 -5.26008E-06 -1.30560E-06 -6.82376E-06 2.55128E-05 -1.10612E-04 -5.26008E-06 -1.14734E-06 0.00000E+00 -5.00883E-03 
0.00000E+00 -2.80970E-06 -3.86758E-06 -3.23757E-06 -1.12369E-05 2.03537E-05 -1.10093E-04 -3.86758E-06 -2.80970E-06 0.00000E+00 -5.24830E-03 
0.00000E+00 -5.36296E-06 -3.09124E-06 -6.09646E-06 -1.67384E-05 1.40786E-05 -1.10381E-04 -3.09124E-06 -5.36296E-06 0.00000E+00 -5.48886E-03 
0.00000E+00 -8.99077E-06 -3.09805E-06 -1.00677E-05 -2.35239E-05 6.49179E-06 -1.11660E-04 -3.09805E-06 -8.99077E-06 0.00000E+00 -5.72655E-03 
0.00000E+00 -1.26652E-05 -3.75997E-06 -1.40351E-05 -2.97932E-05 -4.16517E-07 -1.13459E-04 -3.75997E-06 -1.26652E-05 0.00000E+00 -5.90541E-03 
0.00000E+00 -1.38994E-05 -4.07725E-06 -1.53596E-05 -3.18121E-05 -2.62536E-06 -1.14135E-04 -4.07725E-06 -1.38994E-05 0.00000E+00 -5.95644E-03 
0.00000E+00 -2.08928E-05 -6.46768E-06 -2.28125E-05 -4.27130E-05 -1.44511E-05 -1.18410E-04 -6.46768E-06 -2.08928E-05 0.00000E+00 -6.18857E-03 
0.00000E+00 -2.99656E-05 -1.05353E-05 -3.23953E-05 -5.59833E-05 -2.86785E-05 -1.24665E-04 -1.05353E-05 -2.99656E-05 0.00000E+00 -6.39523E-03 
0.00000E+00 -4.14759E-05 -1.66141E-05 -4.44682E-05 -7.19991E-05 -4.56838E-05 -1.33258E-04 -1.66141E-05 -4.14759E-05 0.00000E+00 -6.56507E-03 
0.00000E+00 -5.58186E-05 -2.50747E-05 -5.94282E-05 -9.11738E-05 -6.58807E-05 -1.44582E-04 -2.50747E-05 -5.58186E-05 0.00000E+00 -6.68436E-03 
-1.34248E-05 -7.41649E-05 -3.69458E-05 -7.84188E-05 -1.14816E-04 -9.05848E-05 -1.59732E-04 -3.69458E-05 -7.41649E-05 -1.34248E-05 -6.69911E-03 
-3.27903E-05 -9.62230E-05 -5.19590E-05 -1.01176E-04 -1.42597E-04 -1.19472E-04 -1.78444E-04 -5.19590E-05 -9.62230E-05 -3.27903E-05 -6.62636E-03 
-5.61186E-05 -1.22341E-04 -7.04484E-05 -1.28057E-04 -1.74872E-04 -1.52895E-04 -2.01076E-04 -7.04484E-05 -1.22341E-04 -5.61186E-05 -6.45301E-03 
-8.39754E-05 -1.53085E-04 -9.29452E-05 -1.59631E-04 -2.12234E-04 -1.91449E-04 -2.28188E-04 -9.29452E-05 -1.53085E-04 -8.39754E-05 -6.15369E-03 
-1.16979E-04 -1.89074E-04 -1.20032E-04 -1.96520E-04 -2.55330E-04 -2.35783E-04 -2.60395E-04 -1.20032E-04 -1.89074E-04 -1.16979E-04 -5.69853E-03 
-1.55802E-04 -2.30982E-04 -1.52344E-04 -2.39399E-04 -3.04865E-04 -2.86602E-04 -2.98363E-04 -1.52344E-04 -2.30982E-04 -1.55802E-04 -5.05248E-03 
-2.01171E-04 -2.79536E-04 -1.90571E-04 -2.88997E-04 -3.61596E-04 -3.44666E-04 -3.42809E-04 -1.90571E-04 -2.79536E-04 -2.01171E-04 -4.17469E-03 
-2.53867E-04 -3.35517E-04 -2.35452E-04 -3.46098E-04 -4.26336E-04 -4.10789E-04 -3.94506E-04 -2.35452E-04 -3.35517E-04 -2.53867E-04 -3.01780E-03 
-3.14723E-04 -3.99760E-04 -2.87782E-04 -4.11540E-04 -4.99954E-04 -4.85843E-04 -4.54277E-04 -2.87782E-04 -3.99760E-04 -3.14723E-04 -1.52713E-03 
-3.84626E-04 -4.73151E-04 -3.48406E-04 -4.86208E-04 -5.83372E-04 -5.70751E-04 -5.22994E-04 -3.48406E-04 -4.73151E-04 -3.84626E-04 3.60100E-04 
