PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -2.75212E-04 6.80085E-07 2.14604E-05 7.34017E-05 4.54407E-04 -2.75212E-04 0.00000E+00 0.00000E+00 6.04927E-02 
0.00000E+00 0.00000E+00 -2.92378E-04 -3.12848E-06 1.60510E-05 6.71917E-05 4.69266E-04 -2.92378E-04 0.00000E+00 0.00000E+00 6.37993E-02 
0.00000E+00 -1.85941E-06 -3.09715E-04 -6.55370E-06 1.10131E-05 6.13211E-05 4.85133E-04 -3.09715E-04 -1.85941E-06 0.00000E+00 6.71994E-02 
0.00000E+00 -5.82627E-06 -3.27223E-04 -9.50980E-06 6.42629E-06 5.58679E-05 5.02175E-04 -3.27223E-04 -5.82627E-06 0.00000E+00 7.06505E-02 
0.00000E+00 -9.22187E-06 -3.44893E-04 -1.18756E-05 2.39153E-06 5.09243E-05 5.20686E-04 -3.44893E-04 -9.22187E-06 0.00000E+00 7.43506E-02 
0.00000E+00 -1.19233E-05 -3.62635E-04 -1.35289E-05 -9.68832E-07 4.66126E-05 5.40815E-04 -3.62635E-04 -1.19233E-05 0.00000E+00 7.83160E-02 
0.00000E+00 -1.37978E-05 -3.80354E-04 -1.43373E-05 -3.52272E-06 4.30648E-05 5.62722E-04 -3.80354E-04 -1.37978E-05 0.00000E+00 8.25645E-02 
0.00000E+00 -1.45904E-05 -3.93982E-04 -1.42929E-05 -4.85544E-06 4.09339E-05 5.81001E-04 -3.93982E-04 -1.45904E-05 0.00000E+00 8.60577E-02 
0.00000E+00 -1.47024E-05 -3.97945E-04 -1.41583E-05 -5.12783E-06 4.04234E-05 5.86579E-04 -3.97945E-04 -1.47024E-05 0.00000E+00 8.71145E-02 
0.00000E+00 -1.44149E-05 -4.16638E-04 -1.26832E-05 -5.62044E-06 3.87659E-05 6.14695E-04 -4.16638E-04 -1.44149E-05 0.00000E+00 9.23812E-02 
0.00000E+00 -1.26175E-05 -4.34898E-04 -9.67876E-06 -4.62996E-06 3.85425E-05 6.45533E-04 -4.34898E-04 -1.26175E-05 0.00000E+00 9.80475E-02 
0.00000E+00 -9.09307E-06 -4.52562E-04 -4.92821E-06 -1.94073E-06 3.99690E-05 6.79349E-04 -4.52562E-04 -9.09307E-06 0.00000E+00 1.04142E-01 
0.00000E+00 -3.61260E-06 -4.69456E-04 1.79715E-06 2.67474E-06 4.32729E-05 7.16413E-04 -4.69456E-04 -3.61260E-06 0.00000E+00 1.10693E-01 
4.66203E-06 4.27899E-06 -4.85384E-04 1.10048E-05 9.63876E-06 4.88703E-05 7.57343E-04 -4.85384E-04 4.27899E-06 4.66203E-06 1.17168E-01 
1.22804E-05 1.44741E-05 -5.00512E-04 2.25567E-05 1.88584E-05 5.66631E-05 8.02204E-04 -5.00512E-04 1.44741E-05 1.22804E-05 1.24013E-01 
2.23410E-05 2.71837E-05 -5.14677E-04 3.66539E-05 3.05479E-05 6.68655E-05 8.51265E-04 -5.14677E-04 2.71837E-05 2.23410E-05 1.31374E-01 
3.51327E-05 4.26958E-05 -5.27670E-04 5.35840E-05 4.49922E-05 7.97618E-05 9.04874E-04 -5.27670E-04 4.26958E-05 3.51327E-05 1.39286E-01 
5.09580E-05 6.13121E-05 -5.39269E-04 7.36486E-05 6.24899E-05 9.56499E-05 9.63395E-04 -5.39269E-04 6.13121E-05 5.09580E-05 1.47784E-01 
7.01325E-05 8.33471E-05 -5.49243E-04 9.71624E-05 8.33521E-05 1.14840E-04 1.02721E-03 -5.49243E-04 8.33471E-05 7.01325E-05 1.56909E-01 
