PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.14287E-05 -4.61041E-07 -5.79634E-07 3.20232E-05 -1.20209E-04 1.14287E-05 0.00000E+00 0.00000E+00 -5.07445E-05 
0.00000E+00 0.00000E+00 1.08477E-05 -2.77445E-07 -1.42919E-06 3.05235E-05 -1.17449E-04 1.08477E-05 0.00000E+00 0.00000E+00 -4.81892E-05 
0.00000E+00 -1.50389E-07 1.01736E-05 -1.92465E-07 -2.43125E-06 2.88519E-05 -1.14697E-04 1.01736E-05 -1.50389E-07 0.00000E+00 -4.31285E-05 
0.00000E+00 -6.12211E-07 9.36849E-06 -2.42155E-07 -3.63155E-06 2.69609E-05 -1.11981E-04 9.36849E-06 -6.12211E-07 0.00000E+00 -3.46957E-05 
0.00000E+00 -1.27457E-06 8.37806E-06 -4.70108E-07 -5.08297E-06 2.47904E-05 -1.09318E-04 8.37806E-06 -1.27457E-06 0.00000E+00 -2.16807E-05 
0.00000E+00 -2.19907E-06 7.14225E-06 -9.36532E-07 -6.85073E-06 2.22751E-05 -1.06765E-04 7.14225E-06 -2.19907E-06 0.00000E+00 -2.46465E-06 
0.00000E+00 -3.45965E-06 5.58861E-06 -1.71384E-06 -9.01268E-06 1.93370E-05 -1.04392E-04 5.58861E-06 -3.45965E-06 0.00000E+00 2.49964E-05 
0.00000E+00 -4.72074E-06 4.11423E-06 -2.58265E-06 -1.10137E-05 1.67156E-05 -1.02732E-04 4.11423E-06 -4.72074E-06 0.00000E+00 5.34986E-05 
0.00000E+00 -5.14395E-06 3.63098E-06 -2.88802E-06 -1.16606E-05 1.58840E-05 -1.02282E-04 3.63098E-06 -5.14395E-06 0.00000E+00 6.32506E-05 
0.00000E+00 -7.55335E-06 9.50594E-07 -4.71532E-06 -1.51838E-05 1.14601E-05 -1.00415E-04 9.50594E-07 -7.55335E-06 0.00000E+00 1.20224E-04 
0.00000E+00 -1.07258E-05 -2.46656E-06 -7.27014E-06 -1.95536E-05 6.15548E-06 -9.91133E-05 -2.46656E-06 -1.07258E-05 0.00000E+00 1.98284E-04 
0.00000E+00 -1.48368E-05 -6.79431E-06 -1.07254E-05 -2.49516E-05 -2.12000E-07 -9.85442E-05 -6.79431E-06 -1.48368E-05 0.00000E+00 3.03424E-04 
0.00000E+00 -2.00885E-05 -1.22332E-05 -1.52806E-05 -3.15868E-05 -7.85164E-06 -9.89024E-05 -1.22332E-05 -2.00885E-05 0.00000E+00 4.42959E-04 
-5.63162E-06 -2.75035E-05 -1.98095E-05 -2.19030E-05 -4.05544E-05 -1.78686E-05 -1.01091E-04 -1.98095E-05 -2.75035E-05 -5.63162E-06 6.32098E-04 
-1.38488E-05 -3.66719E-05 -2.91101E-05 -3.02142E-05 -5.14127E-05 -2.98225E-05 -1.04737E-04 -2.91101E-05 -3.66719E-05 -1.38488E-05 8.73354E-04 
-2.38913E-05 -4.77085E-05 -4.02473E-05 -4.03353E-05 -6.42738E-05 -4.38259E-05 -1.09960E-04 -4.02473E-05 -4.77085E-05 -2.38913E-05 1.17680E-03 
-3.60766E-05 -6.09320E-05 -5.35379E-05 -5.25809E-05 -7.94670E-05 -6.02091E-05 -1.17065E-04 -5.35379E-05 -6.09320E-05 -3.60766E-05 1.55631E-03 
-5.07636E-05 -7.67024E-05 -6.93405E-05 -6.73066E-05 -9.73631E-05 -7.93449E-05 -1.26396E-04 -6.93405E-05 -7.67024E-05 -5.07636E-05 2.02844E-03 
-6.83550E-05 -9.54236E-05 -8.80575E-05 -8.49116E-05 -1.18378E-04 -1.01651E-04 -1.38338E-04 -8.80575E-05 -9.54236E-05 -6.83550E-05 2.61281E-03 
-8.93002E-05 -1.17546E-04 -1.10138E-04 -1.05841E-04 -1.42974E-04 -1.27591E-04 -1.53322E-04 -1.10138E-04 -1.17546E-04 -8.93002E-05 3.33255E-03 
-1.14098E-04 -1.43570E-04 -1.36081E-04 -1.30590E-04 -1.71665E-04 -1.57683E-04 -1.71828E-04 -1.36081E-04 -1.43570E-04 -1.14098E-04 4.21487E-03 
-1.43298E-04 -1.74046E-04 -1.66437E-04 -1.59704E-04 -2.05016E-04 -1.92492E-04 -1.94382E-04 -1.66437E-04 -1.74046E-04 -1.43298E-04 5.29156E-03 
-1.77504E-04 -2.09579E-04 -2.01810E-04 -1.93781E-04 -2.43645E-04 -2.32643E-04 -2.21564E-04 -2.01810E-04 -2.09579E-04 -1.77504E-04 6.59966E-03 
-2.17374E-04 -2.50828E-04 -2.42859E-04 -2.33475E-04 -2.88229E-04 -2.78813E-04 -2.54005E-04 -2.42859E-04 -2.50828E-04 -2.17374E-04 8.18208E-03 
-2.63621E-04 -2.98507E-04 -2.90298E-04 -2.79493E-04 -3.39496E-04 -3.31738E-04 -2.92388E-04 -2.90298E-04 -2.98507E-04 -2.63621E-04 1.00884E-02 
-3.17014E-04 -3.53387E-04 -3.44897E-04 -3.32597E-04 -3.98235E-04 -3.92206E-04 -3.37449E-04 -3.44897E-04 -3.53387E-04 -3.17014E-04 1.23755E-02 
0.00000E+00 0.00000E+00 5.46600E-06 1.43308E-06 -2.63460E-06 2.78467E-05 -1.10467E-04 5.46600E-06 0.00000E+00 0.00000E+00 -4.74294E-05 
0.00000E+00 0.00000E+00 5.01586E-06 1.60057E-06 -3.54347E-06 2.60350E-05 -1.06729E-04 5.01586E-06 0.00000E+00 0.00000E+00 -4.34121E-05 
0.00000E+00 -1.68777E-07 4.45423E-06 1.65187E-06 -4.63588E-06 2.40305E-05 -1.03053E-04 4.45423E-06 -1.68777E-07 0.00000E+00 -3.65359E-05 
0.00000E+00 -6.93545E-07 3.73789E-06 1.54580E-06 -5.96442E-06 2.17782E-05 -9.94683E-05 3.73789E-06 -6.93545E-07 0.00000E+00 -2.58103E-05 
0.00000E+00 -1.45334E-06 2.80664E-06 1.23138E-06 -7.58901E-06 1.92080E-05 -9.59863E-05 2.80664E-06 -1.45334E-06 0.00000E+00 -9.80218E-06 
0.00000E+00 -2.51817E-06 1.59196E-06 6.40378E-07 -9.58403E-06 1.62456E-05 -9.26741E-05 1.59196E-06 -2.51817E-06 0.00000E+00 1.33382E-05 
