PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.60831E-04 -5.11925E-06 -4.95049E-06 2.20084E-05 -1.26995E-04 1.60831E-04 0.00000E+00 0.00000E+00 -1.55514E-04 
0.00000E+00 0.00000E+00 1.67842E-04 -9.03514E-06 -1.02679E-05 1.62455E-05 -1.28145E-04 1.67842E-04 0.00000E+00 0.00000E+00 -9.80457E-05 
0.00000E+00 -1.80512E-06 1.74687E-04 -1.37364E-05 -1.64458E-05 9.60612E-06 -1.29981E-04 1.74687E-04 -1.80512E-06 0.00000E+00 -2.04544E-05 
0.00000E+00 -6.65104E-06 1.81310E-04 -1.93623E-05 -2.36361E-05 1.93738E-06 -1.32629E-04 1.81310E-04 -6.65104E-06 0.00000E+00 8.10511E-05 
0.00000E+00 -1.25538E-05 1.87584E-04 -2.61141E-05 -3.20515E-05 -6.97830E-06 -1.36263E-04 1.87584E-04 -1.25538E-05 0.00000E+00 2.12752E-04 
0.00000E+00 -1.96934E-05 1.93362E-04 -3.41756E-05 -4.18822E-05 -1.73312E-05 -1.41063E-04 1.93362E-04 -1.96934E-05 0.00000E+00 3.81345E-04 
0.00000E+00 -2.82725E-05 1.98476E-04 -4.37541E-05 -5.33420E-05 -2.93350E-05 -1.47233E-04 1.98476E-04 -2.82725E-05 0.00000E+00 5.94747E-04 
0.00000E+00 -3.60407E-05 2.01858E-04 -5.23515E-05 -6.34766E-05 -3.99056E-05 -1.53089E-04 2.01858E-04 -3.60407E-05 0.00000E+00 7.96459E-04 
0.00000E+00 -3.85168E-05 2.02736E-04 -5.50796E-05 -6.66681E-05 -4.32270E-05 -1.54998E-04 2.02736E-04 -3.85168E-05 0.00000E+00 8.62251E-04 
0.00000E+00 -5.17170E-05 2.06126E-04 -6.95427E-05 -8.34304E-05 -6.06239E-05 -1.65449E-04 2.06126E-04 -5.17170E-05 0.00000E+00 1.22384E-03 
0.00000E+00 -6.74929E-05 2.07971E-04 -8.66881E-05 -1.03032E-04 -8.08855E-05 -1.78395E-04 2.07971E-04 -6.74929E-05 0.00000E+00 1.67694E-03 
0.00000E+00 -8.62294E-05 2.07936E-04 -1.06907E-04 -1.25875E-04 -1.04413E-04 -1.94222E-04 2.07936E-04 -8.62294E-05 0.00000E+00 2.24029E-03 
0.00000E+00 -1.08349E-04 2.05646E-04 -1.30628E-04 -1.52398E-04 -1.31647E-04 -2.13350E-04 2.05646E-04 -1.08349E-04 0.00000E+00 2.93572E-03 
-2.01368E-05 -1.35136E-04 2.00028E-04 -1.59139E-04 -1.84025E-04 -1.64014E-04 -2.36990E-04 2.00028E-04 -1.35136E-04 -2.01368E-05 3.77423E-03 
-4.81627E-05 -1.66275E-04 1.91461E-04 -1.92144E-04 -2.20398E-04 -2.01158E-04 -2.64853E-04 1.91461E-04 -1.66275E-04 -4.81627E-05 4.78392E-03 
-8.07918E-05 -2.02116E-04 1.79641E-04 -2.30005E-04 -2.61873E-04 -2.43435E-04 -2.97300E-04 1.79641E-04 -2.02116E-04 -8.07918E-05 5.99824E-03 
-1.18608E-04 -2.43246E-04 1.64050E-04 -2.73316E-04 -3.09060E-04 -2.91457E-04 -3.34913E-04 1.64050E-04 -2.43246E-04 -1.18608E-04 7.45364E-03 
-1.62245E-04 -2.90297E-04 1.44127E-04 -3.22719E-04 -3.62619E-04 -3.45883E-04 -3.78318E-04 1.44127E-04 -2.90297E-04 -1.62245E-04 9.19217E-03 
-2.12386E-04 -3.43952E-04 1.19259E-04 -3.78907E-04 -4.23262E-04 -4.07428E-04 -4.28192E-04 1.19259E-04 -3.43952E-04 -2.12386E-04 1.12621E-02 
